,Model-0,Model-1,Model-2,Model-3,Model-4,Model-5,Model-6,Model-7,Model-8,Ave,Insample,SalvaBench,CRPS,DF_0,DF_0.1,DF_1,CRPS-LR,CRPS-MLP,SalvaBench-LR,SalvaBench-MLP,DF-LR_1,DF-MLP_1
67,0.29000734124939176,0.78090909056328,0.6983333323968158,0.2799999979560173,0.34750000077054194,0.4138461265373675,0.40000000004781283,0.7828571241073243,0.5481818196363033,0.4838625956622989,0.4571578479733651,0.35232886140414205,0.366167603009152,0.355800408815881,0.3611720136350776,0.3518928602049417,0.40452887603925225,0.3826762429802301,0.4077356408262791,0.4657811670694291,0.3975316600212164,0.40611876200228253
68,0.3854545451321031,0.78090909056328,0.7099999889357853,0.2799999979560173,0.3890910358000399,0.5399999999674456,0.49714291975324565,0.7043749805483728,0.5481818196363033,0.5415187986139349,0.5199873761955766,0.38601598948794424,0.3985708099557083,0.383895503772162,0.3906044164332573,0.3798696205744278,0.4120139281874617,0.4431662581129573,0.43451225221944306,0.47895476460504033,0.4099999989027972,0.42563875662882256
69,0.5706250015989408,0.78090909056328,0.6537499996005776,0.6800000233005679,0.7837499999124755,0.49437499992909234,0.49714291975324565,0.6599991504137557,0.5481818196363033,0.6257495577996003,0.6383127153169353,0.718013103424191,0.6842555455774536,0.6830280637503017,0.680058246879,0.6921944611633568,0.6800000000088356,0.6600000000102725,0.7288808443494653,0.6166469166792397,0.6799999929592548,0.6599999999732675
70,0.42999999951111223,0.6938466081252839,0.6566664255168074,0.8499999349953091,0.7837499999124755,0.47000012617169684,0.5199999658841723,0.5900000271998257,0.4200000004137439,0.5700000005005087,0.598987671522784,0.717620090948007,0.7000000389830097,0.7103758934185801,0.7000224941108883,0.7099912236924685,0.6999999996325292,0.6437762065826443,0.7189921165677499,0.49048967371969676,0.7000000001330455,0.6729805991289266
71,0.4399999999150409,0.6938466081252839,0.6979999551267559,0.5689999983136178,0.4419999734651217,0.47000012617169684,0.5199999658841723,0.5957692297635974,0.4028571442673163,0.5312191387093422,0.5258529299672283,0.4723485577119652,0.479999999999534,0.48000000033734047,0.4800000023551069,0.47846819128364765,0.4659991188898459,0.4800000000155929,0.4652806643124752,0.4415312300442478,0.48000002130418806,0.4983562063834113
72,0.6806521726611545,0.730000000129585,0.7068420388333068,0.2100000015003525,0.1799996074117938,0.4199999999704887,0.5099996683485422,0.5957692297635974,0.5616666660437184,0.4850729150615385,0.4058986019759874,0.20999999988873294,0.21000001569287222,0.21000000420792905,0.21000044128461104,0.2100000000211753,0.20993201819385257,0.3099999999886722,0.18000000000920582,0.47077147889999815,0.21000000115570888,0.2799999952701246
73,0.6806521726611545,0.730000000129585,0.7068420388333068,0.06000000028910584,0.11416663472882561,0.6731818398799251,0.5099996683485422,0.6620689655679781,0.5616666660437184,0.4986775797316915,0.38943364399402,0.1473942624128201,0.15842504559030976,0.15000000094983704,0.1516955501659399,0.14545803569190985,0.13000000030278974,0.25000000044031634,0.1299999928876021,0.417072526458076,0.13000000046931504,0.16434342809652136
74,0.6806521726611545,0.3433333212865004,0.7787151221352098,0.060091012535831045,0.1399405216114197,0.6527027028683184,0.6413888905151274,0.6620689655679781,0.5926666677357869,0.4800000000387469,0.3999999551862709,0.15959174802360332,0.17578930391726172,0.15999999975162404,0.16326222337892676,0.15242868544466748,0.13999999998223983,0.24968684550367362,0.1399999987991905,0.34999953127363603,0.1300000001128153,0.17333291180483157
75,0.36999969512817615,0.41285714523290984,0.7700000001042677,0.17000009848598183,0.2500000000901082,0.5580000001346641,0.4900000271092389,0.6275000654132381,0.5926666677357869,0.4400000000916112,0.38720342580030603,0.2556791710613621,0.2600000000011018,0.259999999999435,0.2600000000847785,0.2599999993857702,0.25000000047119436,0.25999999504823496,0.2499999999978853,0.3760449584506343,0.2500000023325056,0.291330215311066
76,0.3085714432193827,0.17500017612340144,0.7700000648361419,8.446149343042156e-11,8.344387292492591e-08,0.6300000003338851,0.6787058715512228,0.5499999987495303,0.41000000044148344,0.34793812004417557,0.2521842928458793,0.040000000178651185,0.05206277739448082,0.0408163960820183,0.047931981979047834,0.04000000007924815,0.02662577542017159,0.016081813862266498,0.0027264444896029196,0.1990283693343609,0.021598145721465678,0.08999999547014594
77,0.26636362514615486,0.14999999134575517,0.7700000648361419,8.446149343042156e-11,8.344387292492591e-08,0.42411744665450213,0.3641176475095041,0.3353333309363258,0.16000000926818383,0.22047313894460266,0.16000000030479325,0.03999994197742539,0.040000000261496964,0.03999999999222485,0.03999999940730944,0.035948130756909016,0.019999998812601238,0.009999998237077347,0.002098245973040145,0.1499999997700565,0.020000005006952728,0.066358023095988
78,0.4581819227951025,0.23999999979315417,0.6699999435401676,8.446149343042156e-11,8.344387292492591e-08,0.24076924771331942,0.17000000028490464,0.09000010124053098,0.030000033414743582,0.16804416125399724,0.13031748984313846,0.0333030295856808,0.030186006439977344,0.0247299283507823,0.02150757118032372,0.01224670201306079,0.010932549327557259,0.004227978641943841,0.002565647964199509,0.15000000005754424,0.018241297924838838,0.04000000110157032
79,0.31000009749747726,0.2422222237680908,0.5178571372279658,1.5666044787807772e-11,0.019999985490202706,0.2218749933066808,0.20000000030818085,0.09000010124053098,0.00699998880982588,0.13999999809482835,0.10349176037018984,0.02000000109647156,0.020000004972543933,0.020000841667113623,0.020000001781335024,0.019999870942002854,0.020000000114147785,0.019999999406862912,0.019999999956102386,0.08000001597463488,0.0200000015613714,0.04000000003189267
80,0.16000000004048848,0.730000000129585,0.39000001447349947,1.5666044787807772e-11,0.019999985490202706,0.22000000126086341,0.20000000030818085,1.6620625278203673e-10,0.010000042763952086,0.14990599086702996,0.10021419744636527,0.020000000222766802,0.02020648552717545,0.023400291291664422,0.020000000361227458,0.019986935335519457,0.020000000069938614,0.010000000026416458,0.01999999999303608,0.050000000175444606,0.02905004070375658,0.03999999999989709
81,0.08999999290397173,0.730000000129585,0.4299999992088008,1.7181497173591385e-10,0.01999999998210087,0.14833333856774084,0.02999998629368156,5.454770050654676e-08,3.539294332382396e-11,0.09000001340263211,0.06382355106609688,0.020000007780107208,0.019999999866945808,0.02000000007917829,0.01999718879915323,0.00999999984923462,0.019999999828691453,0.015298650787749724,0.027292251491149985,0.010000000716100434,0.020000031741623812,0.019999999365894024
82,0.08142862666431686,0.730000000129585,0.2812500174933792,3.961017933437852e-11,9.357500027351974e-11,0.36000000019625944,0.329999981178493,6.95349281027019e-10,0.7429268295760189,0.19999482720998019,0.1291831538094335,0.006602546170091735,0.019999998827444635,0.019970538608255387,0.01999999950984215,0.019999922084894445,2.1855562964859578e-09,1.1700023789032852e-10,0.013040260771913115,1.501034130001504e-10,0.02000000002543065,0.039999833959570325
83,0.2300001605447318,0.730000000129585,0.31999986769401784,9.988903242014826e-12,2.894022407619809e-10,0.34999995419523355,0.28000003526428724,0.4350001094820146,0.6599999805915551,0.29337378779362333,0.2100000015938984,4.76367718837917e-10,1.0180392189364957e-10,4.038693369778796e-12,2.308656842132141e-09,8.776495362706543e-11,0.020148550329725894,1.434390300100726e-09,0.07058640383624694,0.01000000047565505,0.16579376187337885,0.08999999432251668
84,0.16999999994074225,0.730000000129585,0.3939999969364434,9.171806119028731e-09,1.8162412545887442e-10,0.2899999867061047,0.2220040556011291,0.27833333391837894,0.7599999756004778,0.25805765668490094,0.18274940217227437,7.84079172374392e-10,2.6707562462267598e-08,1.5292523467319056e-09,0.006012325294534753,1.2556333072990934e-09,2.0024598096066553e-10,1.7837199900260825e-10,7.092515367749899e-10,0.0003601431016143757,0.040000000353566316,0.040358570509907946
85,0.03000000253474631,0.730000000129585,0.4299999992088008,1.234662949677924e-09,1.7742757076939544e-10,0.2500000003529058,0.1687499917312365,0.09000017160129098,0.9199999998316528,0.19357140383644902,0.1435020279540776,0.0020449848015534,0.010000000811537953,0.010000001756097535,0.010000005692694854,0.010000010636173623,1.0562466024789434e-09,5.956883009556706e-11,1.9973759613870522e-11,1.6986328211396552e-10,0.020000000175535836,0.03588553867313398
86,0.08750040554043885,0.6938466081252839,0.02000000729730158,0.627995765222642,0.2683333335438335,0.16999999998761486,0.14000000149176656,4.4987491724716134e-10,0.8600000014195146,0.22746017578063343,0.25000022732457744,0.3512772188226103,0.38496475237091793,0.39999999999596375,0.3999999999834871,0.40000000008957676,0.39044185963241423,0.3999999981042843,0.2959384791511084,0.24953982276427858,0.4000000000684869,0.40000001028397
87,0.08750040554043885,0.7373809533948871,0.11000000023756928,0.07500000850402194,0.04000000026521685,0.11000000010631283,0.07999999983266756,0.09000017160129098,0.79000006512789,0.15000000018500023,0.139999997265274,0.06000000016455753,0.08807106214806736,0.08989121037088775,0.0999999999563692,0.09514194231923333,0.08970912105837431,0.05933825516650211,0.059999966669260274,0.0399999996152891,0.12838100755010087,0.13797316233138057
88,0.03000000253474631,0.78090909056328,0.16000000011693652,0.06000000116710079,0.12000000002270457,0.200000003743092,0.2539999500431838,0.09000017160129098,0.7599999756004778,0.20548309379005886,0.18999999426839828,0.12000001229856315,0.1510908172138964,0.1424120156491479,0.15999993871336982,0.15811032628767296,0.16999932701249196,0.120000000276439,0.12179671548430376,0.12000000076784322,0.1698284343185737,0.16999999966412863
89,0.2000000000412519,0.78090909056328,0.5166666585502616,0.07999999957093641,0.12600000079991827,0.10000000021724102,0.15000001333679552,0.2766666466885335,0.7599999756004778,0.26999999533794483,0.24796488016665785,0.15999999961964653,0.16000000006086695,0.15964539624875515,0.16000002011536094,0.1600000008377943,0.23276336011085552,0.14061294886398262,0.20690850044680056,0.17852562118643436,0.202417179022959,0.2007445162206275
90,0.10933341412244266,0.78090909056328,0.6200000001524791,3.207209840530964e-11,0.009945328982381247,0.10000000021724102,0.15000001333679552,0.18999999940813556,0.791428571380989,0.21902646434180123,0.1662573117633618,0.010000053998881273,0.03000000000604278,0.029999987632267893,0.030000000025172457,0.02999999958162757,0.04000000001983693,0.009147290049580275,0.010000002079107508,0.010000000347558036,0.04000000199202617,0.11232977360518089
91,0.0814286224765955,0.5800006861186768,0.6177777674346203,0.07500000850402194,0.13937560518426054,0.11000000010631283,0.2539999500431838,0.08000003163968407,0.79000006512789,0.22112193575122932,0.19839112244493348,0.16000000004334283,0.16000001381851184,0.1555968710704504,0.16000976122937532,0.16148032163871237,0.19000000000425843,0.14000000111022493,0.18000190197523308,0.23360520460639492,0.17999883350237514,0.1877147169048494
92,0.25214285718769436,0.5800006861186768,0.7300000116257364,0.10727272059439216,0.30818179235327536,0.200000003743092,0.2539999500431838,0.08000003163968407,0.79000006512789,0.3124579602538685,0.2999987032686286,0.3036249691903104,0.2739437540597488,0.2600000002092076,0.2699152601846811,0.2842173042372111,0.3299999999207442,0.2999317892163951,0.33857936723941917,0.30567742832384726,0.2946563057400335,0.28999440558466844
93,0.2722222629406382,0.5800006861186768,0.6979999551267559,0.23999999833826452,0.22000000089843313,0.1100000004926206,0.1033333602680678,0.12999999265687004,0.79000006512789,0.30000000001586724,0.28193145406525455,0.2595346175158796,0.25920607134651746,0.258175802907298,0.2600000227036275,0.2644001740796026,0.3000000057278403,0.34999998426632895,0.3177033845266081,0.2999588926819857,0.2856727611102754,0.28003031930836997
94,0.2722222629406382,0.5871428987696333,0.5699999901228359,0.06526321487750997,0.04200086147820002,0.1100000004926206,0.1033333602680678,0.12166800924388553,0.7100000104225055,0.229999999995899,0.19824704550644467,0.10486600587044008,0.10999999989228325,0.1099999999838693,0.11000000009541931,0.10999999999411798,0.16000000000152606,0.20217723319100797,0.20223708571834204,0.16166968397780032,0.16000000026144118,0.15000000004651529
95,0.2722222629406382,0.5871428987696333,0.5699999901228359,0.03000001710374361,0.049999998688269945,0.20000000110777344,0.16999999989778825,0.12166800924388553,0.4199999524563255,0.2352470585776886,0.19425851318471063,0.07000000014447812,0.0734926061312401,0.07460266467833793,0.07812275051902928,0.07000000000767978,0.10000009988376826,0.12000000000293663,0.14092002180402866,0.09430372841687513,0.12000000003246104,0.11999999933474621
96,0.18000009510837398,0.5871428987696333,0.5600000054060461,0.04999999999751206,0.049999998688269945,0.22999999983426356,0.24499998425620242,0.12166800924388553,0.4199999524563255,0.23206830752501265,0.1855146206448315,0.07000000001437173,0.070000001775699,0.07000000004873959,0.07000000005225615,0.07000000000954822,0.09000000027118496,0.11032211091646178,0.11371158582397121,0.09000000000446573,0.1109312905689446,0.10000000029737599
97,0.18000009510837398,0.5199999995334087,0.3156249987375617,0.04000006838232673,0.019999999941841876,0.14999991995649015,0.11999999983723439,0.12166800924388553,0.457777689637064,0.1573850713968082,0.12000003017037139,0.050000000059494426,0.0500000280493664,0.05000000000548535,0.05543853507186632,0.050000001486806986,0.08000000003937945,0.08000000026470752,0.08000000001870881,0.04048361709649634,0.08999999773207493,0.08000000128965627
98,0.22000000000451,0.5871428987696333,0.42009540660326883,1.6682811750389658e-08,1.7639821166228075e-09,0.19714283616046108,0.20000000585325686,0.12166800924388553,0.31000000038835235,0.1905284846267724,0.12903406992144525,0.01999999839046099,0.0199999998061613,0.017090253571385692,0.019999984587068753,0.012191444783126702,0.02000000000897391,0.020000000106638254,0.020000000007929123,0.01000001996727593,0.02000000083502793,0.019999999277007248
99,0.22000000000451,0.5871428987696333,0.250000001529522,1.7926767151528663e-10,2.4557488498991394e-11,0.19714283616046108,0.20200000126935333,0.12999999265687004,0.31000000038835235,0.18516805540467113,0.12999658021008761,2.3571720921959942e-07,0.010000000330379817,0.010000042653690444,0.010000000346803298,0.009999970036732631,0.010000000083951298,0.029999998484162935,2.766583471644737e-11,0.009999998627650362,0.02817772369776659,0.029999999757009524
100,0.22000000000451,0.5199999995334087,0.24999945362152357,1.234662949677924e-09,7.752292764127006e-11,0.30000000000636184,0.31000159022060064,1.0505387892865478e-10,0.457777689637064,0.18710291927640696,0.11029423606962162,4.171422302703622e-10,0.009999993223188359,0.0025029153593225835,0.00999999903511783,3.03339131544493e-10,0.009999999993418853,0.010000000012378626,9.550042088958864e-11,4.7994709030500946e-11,0.010000003850626861,0.010000000845560313
101,0.22000000000451,0.5199999995334087,0.24999945362152357,0.030671532050595696,1.2776030626471778e-07,0.30000000000636184,0.31000159022060064,0.22999990963618142,0.6599999516521042,0.24999999692686584,0.19000320898347745,0.0354842515211643,0.04000000002833858,0.04000000022689423,0.040000001344080535,0.04000000013932371,0.04000000004208767,0.0599962147793325,0.020000000016156413,0.04000000006449955,0.050000000436618626,0.06002947109045129
