,Model-0,Model-1,Model-2,Model-3,Model-4,Model-5,Model-6,Model-7,Model-8,Ave,Insample,SalvaBench,CRPS,DF_0,DF_0.1,DF_1,CRPS-LR,CRPS-MLP,SalvaBench-LR,SalvaBench-MLP,DF-LR_1,DF-MLP_1
66,0.29000734124939176,0.78090909056328,0.5300092126202633,0.2799999979560173,0.34750000077054194,0.6022221634452622,0.4138461265373675,0.40000000004781283,0.5481818196363033,0.45999997861498854,0.4300000000475052,0.3800085373870933,0.39999999892408566,0.41963128717514997,0.4011715027728226,0.40010944684699035,0.4045897222604374,0.3769802539461968,0.4199999991032324,0.4300000000103877,0.41294202322489293,0.41861054823314675
67,0.29000734124939176,0.78090909056328,0.6983333323968158,0.2799999979560173,0.34750000077054194,0.6022221634452622,0.4138461265373675,0.40000000004781283,0.5481818196363033,0.4700001884880731,0.45072284315972105,0.41926615385431554,0.42000000004084115,0.43000000093168617,0.4288977022246763,0.42869686511010313,0.4300000000160465,0.42068578934257256,0.4704021179620337,0.543749977784793,0.4299999999983239,0.4300005033502788
68,0.3854545451321031,0.78090909056328,0.7099999889357853,0.2799999979560173,0.3890910358000399,0.8699999992346337,0.5399999999674456,0.49714291975324565,0.5481818196363033,0.5608216019708193,0.538887184891022,0.49156689555891525,0.5129046979284227,0.5293661746712541,0.5175593013163976,0.5200001996769195,0.5299997172237852,0.5199999998395782,0.5523529213065937,0.5746290568687548,0.5228612427461741,0.5299999991759881
69,0.5706250015989408,0.78090909056328,0.6537499996005776,0.6800000233005679,0.7837499999124755,0.6281818077971812,0.49437499992909234,0.49714291975324565,0.5481818196363033,0.6200000061993035,0.5965973190876364,0.5773329940068931,0.5700020713135943,0.5847989490908243,0.5799999931693645,0.5707644392679025,0.5699999998415927,0.577051799918311,0.5900137408179892,0.6201729213300141,0.5787748914265624,0.576218582574345
70,0.42999999951111223,0.6938466081252839,0.6566664255168074,0.8499999349953091,0.7837499999124755,0.6281818077971812,0.47000012617169684,0.5199999658841723,0.4200000004137439,0.5700000017365366,0.5399999999390146,0.4703151051265205,0.4800000018309934,0.5029126477834697,0.500000000009836,0.4817827885834789,0.4799999988263213,0.5099999973740058,0.5000000000514112,0.518799319945195,0.4800000004358655,0.49623650359654004
71,0.4399999999150409,0.6938466081252839,0.6979999551267559,0.5689999983136178,0.4419999734651217,0.62000000005626,0.47000012617169684,0.5199999658841723,0.4028571442673163,0.5399175092463331,0.5200000113008922,0.4999999865155653,0.5000003120832615,0.5100000002013442,0.5100000004955827,0.5099939563818373,0.50003012122076,0.5141382512527114,0.5325981853488497,0.5399999896754262,0.5099999997751812,0.5100000185128513
72,0.6806521726611545,0.730000000129585,0.7068420388333068,0.2100000015003525,0.1799996074117938,0.5100000368544136,0.4199999999704887,0.5099996683485422,0.5616666660437184,0.47374812925878085,0.5067725661827287,0.6299689891174437,0.5800000011709973,0.5644371750935333,0.5694513758547279,0.5879076459623058,0.6099999997643369,0.5447759280553268,0.6472281946093663,0.6400000000003939,0.619482864445114,0.6041226638904502
73,0.6806521726611545,0.730000000129585,0.7068420388333068,0.06000000028910584,0.11416663472882561,0.19000000006564027,0.6731818398799251,0.5099996683485422,0.5616666660437184,0.4154703328953318,0.4999938119703102,0.6399996610430032,0.6172783261434391,0.5728028027782675,0.5933865021653937,0.6257477204080092,0.6419296003953903,0.5676900330524841,0.6798836921972052,0.6471758982429844,0.6388707267341638,0.6127105132781627
74,0.6806521726611545,0.3433333212865004,0.7787151221352098,0.060091012535831045,0.1399405216114197,0.2180000040396478,0.6527027028683184,0.6413888905151274,0.5926666677357869,0.4256718988282949,0.4999999989243361,0.6936350833307492,0.6467204751041601,0.6026090291206141,0.6300003973347782,0.6699372615613681,0.6957578283638568,0.6299999999750605,0.7300000012752106,0.7235085561116437,0.698644056454103,0.6800010417907507
75,0.36999969512817615,0.41285714523290984,0.7700000001042677,0.17000009848598183,0.2500000000901082,0.1300000301057803,0.5580000001346641,0.4900000271092389,0.5926666677357869,0.3700003217302804,0.39658841422272706,0.4100014989425153,0.41739191366785355,0.4100000000348249,0.43335300989488207,0.44672192606048367,0.4711383723424023,0.4762936846803894,0.5355223129451024,0.5675438515606616,0.4893869002805307,0.473479014174806
76,0.3085714432193827,0.17500017612340144,0.7700000648361419,8.446149343042156e-11,8.344387292492591e-08,0.09000000002130638,0.6300000003338851,0.6787058715512228,0.41000000044148344,0.2815624593860225,0.3756726069667308,0.5116688459546882,0.4900022398851992,0.46331115796942485,0.4900000036311851,0.5283724966925889,0.5759027719926441,0.5656903298381987,0.609032039384162,0.631258856453831,0.587301634410026,0.563548041077203
77,0.26636362514615486,0.14999999134575517,0.7700000648361419,8.446149343042156e-11,8.344387292492591e-08,0.09000000002130638,0.42411744665450213,0.3641176475095041,0.16000000926818383,0.19001018339951065,0.25428831007759695,0.38662119620178076,0.3699999999272829,0.33522040505152134,0.37000000003423245,0.3900001861193605,0.4704795341660186,0.48000000002612664,0.5377253282802883,0.5886765844197989,0.48000000001138976,0.4000000186990023
78,0.4581819227951025,0.23999999979315417,0.6699999435401676,8.446149343042156e-11,8.344387292492591e-08,0.09000000002130638,0.24076924771331942,0.17000000028490464,0.030000033414743582,0.17130043312887913,0.22770380055887984,0.4300000000044534,0.38161687430267743,0.33498357356667036,0.36994491543612773,0.40942353905301515,0.47999999998928666,0.5199999936079552,0.5308352987885072,0.5699999999510924,0.4800000001353689,0.3927653134849121
79,0.31000009749747726,0.2422222237680908,0.5178571372279658,1.5666044787807772e-11,0.019999985490202706,0.136153826605872,0.2218749933066808,0.20000000030818085,0.00699998880982588,0.1499999645014177,0.19164191749016285,0.31000223552257744,0.28798003629646757,0.26000000011328944,0.28244248323361426,0.30000000001363003,0.34495075266321745,0.37250986874829073,0.39092534768020565,0.410000000338539,0.3541771768751754,0.3017709789548706
80,0.16000000004048848,0.730000000129585,0.39000001447349947,1.5666044787807772e-11,0.019999985490202706,6.208321497847393e-08,0.22000000126086341,0.20000000030818085,0.010000042763952086,0.15468716462762605,0.18092503632829376,0.20000000005335486,0.20000000002037463,0.199999999520515,0.20000000411523586,0.2043704809825261,0.230000000005719,0.2299999995746716,0.23287775859128867,0.22999999996359768,0.23000000000214574,0.21687856296824132
81,0.08999999290397173,0.730000000129585,0.4299999992088008,1.7181497173591385e-10,0.01999999998210087,9.155767197198225e-11,0.14833333856774084,0.02999998629368156,3.539294332382396e-11,0.069492820114808,0.0900000000249092,0.09000000260982476,0.0900000013558515,0.09000000002907257,0.09445596797664467,0.09722223014207176,0.11000000022469303,0.10999999972160064,0.13363453193372868,0.13000000007817536,0.10999999963307715,0.09682831956612364
82,0.08142862666431686,0.730000000129585,0.2812500174933792,3.961017933437852e-11,9.357500027351974e-11,4.745487310260916e-11,0.36000000019625944,0.329999981178493,0.7429268295760189,0.19365727283635809,0.19575706043445792,0.13999998768238245,0.15585856485749597,0.1599999999511847,0.1599996277861921,0.1599999999495063,0.16159164899735243,0.1606878627254187,0.1869266174723602,0.1599999999689379,0.19999999765439933,0.16074267849712923
83,0.2300001605447318,0.730000000129585,0.31999986769401784,9.988903242014826e-12,2.894022407619809e-10,5.633465753933995e-11,0.34999995419523355,0.28000003526428724,0.6599999805915551,0.21650341767488765,0.24183384175359438,0.2599999999319278,0.2600000006397069,0.2591506906942711,0.2599999935888679,0.26000000003626644,0.260000000015854,0.2600000044314064,0.2635925440488383,0.2600000000229195,0.2800000036984403,0.26000001198103256
84,0.16999999994074225,0.730000000129585,0.3939999969364434,9.171806119028731e-09,1.8162412545887442e-10,6.745258321705583e-09,0.2899999867061047,0.2220040556011291,0.7599999756004778,0.19999999502858912,0.20808614282593513,0.21459586911804643,0.2169643926347446,0.21326850671893519,0.21610625633294442,0.2200000012272612,0.2181196200644731,0.21999747937755468,0.22135873850257387,0.2225978180896672,0.2327877889182246,0.22139391305974612
85,0.03000000253474631,0.730000000129585,0.4299999992088008,1.234662949677924e-09,1.7742757076939544e-10,0.31999992796329907,0.2500000003529058,0.1687499917312365,0.9199999998316528,0.2299999993361769,0.18415090043212284,0.10000000165921874,0.13825338081283509,0.1573136788106894,0.13999999343698813,0.13999999994152876,0.11999999989984715,0.12000000841882776,0.11922572220110743,0.13051379512564706,0.15076498455236623,0.1405624240087713
86,0.08750040554043885,0.6938466081252839,0.02000000729730158,0.627995765222642,0.2683333335438335,0.09000001757516204,0.16999999998761486,0.14000000149176656,0.8600000014195146,0.23831074515471673,0.17000041156785092,0.08532243586411435,0.11205773265481193,0.13000000091797326,0.1200000000770478,0.10000000424844395,0.10000000002547507,0.10000000000017072,0.08999999824703775,0.07999999969814042,0.1330103759009993,0.0999999974449803
87,0.08750040554043885,0.7373809533948871,0.11000000023756928,0.07500000850402194,0.04000000026521685,0.09000001757516204,0.11000000010631283,0.07999999983266756,0.79000006512789,0.14999912397928292,0.12573333175449977,0.09677674789071665,0.10003019083615601,0.11000000015495254,0.10227648035484177,0.1000000000084681,0.10000000024397118,0.0987250918989147,0.09999999956091067,0.09999999918480805,0.12000000013164534,0.10000000000945207
88,0.03000000253474631,0.78090909056328,0.16000000011693652,0.06000000116710079,0.12000000002270457,0.2185707952662278,0.200000003743092,0.2539999500431838,0.7599999756004778,0.22266295934561856,0.1979153456929924,0.10000000318104219,0.11999655848964838,0.13999999980181352,0.12000000829699524,0.11906862993636094,0.1100000970805832,0.09000000013679364,0.09600231869274999,0.08999999999824104,0.14000000074118135,0.13999999963306942
89,0.2000000000412519,0.78090909056328,0.5166666585502616,0.07999999957093641,0.12600000079991827,0.2185707952662278,0.10000000021724102,0.15000001333679552,0.7599999756004778,0.2600000000775255,0.2202266511966075,0.20699895408767016,0.20000000827269326,0.2182145768066025,0.20000003500028035,0.2000000000258763,0.20000000091417555,0.21078934177072814,0.23000000029019418,0.25000000000430184,0.2230076976786399,0.21159303766310233
90,0.10933341412244266,0.78090909056328,0.6200000001524791,3.207209840530964e-11,0.009945328982381247,0.09000001757516204,0.10000000021724102,0.15000001333679552,0.791428571380989,0.19110068888944787,0.1699999986437355,0.17000000002240362,0.16214994362523083,0.17000000057063214,0.16999999710550306,0.17000000016700825,0.17000000466919443,0.15905556827083137,0.17964582739056192,0.1878754559062009,0.17000000030606607,0.1896573832949767
91,0.0814286224765955,0.5800006861186768,0.6177777674346203,0.07500000850402194,0.13937560518426054,0.16000000865083686,0.11000000010631283,0.2539999500431838,0.79000006512789,0.2400000007002347,0.20405795323860512,0.17081189035307598,0.17999998588430766,0.18000000002774535,0.1800000009640098,0.18000000002523,0.18000000004395417,0.1690173605441965,0.17999999999965435,0.16999999927785722,0.17905447694673404,0.2084561492765882
92,0.25214285718769436,0.5800006861186768,0.7300000116257364,0.10727272059439216,0.30818179235327536,0.28000003648116956,0.200000003743092,0.2539999500431838,0.79000006512789,0.32921132269784503,0.3052875818146123,0.3199999986505599,0.30999999109862014,0.3152438186405519,0.31000000020683366,0.31780587806949245,0.30624073484075176,0.2907547936425045,0.3152141823056294,0.32111001569392306,0.3099999999450283,0.32000000423219765
93,0.2722222629406382,0.5800006861186768,0.6979999551267559,0.23999999833826452,0.22000000089843313,0.17000002905847392,0.1100000004926206,0.1033333602680678,0.79000006512789,0.3181458972194667,0.28000001151898474,0.3131750083519061,0.28322098097430964,0.30013136190778483,0.2964180410385015,0.29588351303782984,0.2672344958964389,0.24123408001689006,0.309497386373145,0.34780525849386834,0.26525590652534753,0.2996509352690154
94,0.2722222629406382,0.5871428987696333,0.5699999901228359,0.06526321487750997,0.04200086147820002,0.09000000327973864,0.1100000004926206,0.1033333602680678,0.7100000104225055,0.22000035915651947,0.211822719729493,0.2844293110242491,0.24191300257061804,0.24291195391264048,0.24038796979320023,0.25468429833088313,0.2210551913700248,0.21815696714236033,0.2625012515643604,0.30629351858955894,0.22000000397107028,0.2585457183959324
95,0.2722222629406382,0.5871428987696333,0.5699999901228359,0.03000001710374361,0.049999998688269945,0.09000000327973864,0.20000000110777344,0.16999999989778825,0.4199999524563255,0.2266573113686593,0.2299999323316278,0.2899999999522676,0.2599999550893958,0.25905463764681086,0.26548582342479454,0.2710855969888292,0.2499999999643396,0.23624470130338576,0.2736358618915533,0.3057695738517179,0.24382946606770126,0.27999996650631176
96,0.18000009510837398,0.5871428987696333,0.5600000054060461,0.04999999999751206,0.049999998688269945,0.09000000327973864,0.22999999983426356,0.24499998425620242,0.4199999524563255,0.22533038395176003,0.23000006499838074,0.25981734704550485,0.24773495176490137,0.24727128846354945,0.2544973322780119,0.26117419870162506,0.24835269593541373,0.24435826965899668,0.2688135915682999,0.2699985363290717,0.24879189129048385,0.2700030292507994
97,0.18000009510837398,0.5199999995334087,0.3156249987375617,0.04000006838232673,0.019999999941841876,0.09000000327973864,0.14999991995649015,0.11999999983723439,0.457777689637064,0.15055996919685566,0.15000000376860814,0.1799999999842756,0.17195651341384002,0.16999996916071358,0.1635898104485796,0.17278562094341612,0.1574597226336095,0.14999996746837713,0.17999999988077142,0.1800000030756203,0.1493700609513313,0.16876899294948908
98,0.22000000000451,0.5871428987696333,0.42009540660326883,1.6682811750389658e-08,1.7639821166228075e-09,0.029999991759432198,0.19714283616046108,0.20000000585325686,0.31000000038835235,0.16602020412646604,0.1925123538675213,0.250000578249825,0.23657707109693804,0.22000002730300955,0.2354218094841956,0.2499999998834863,0.24999994215539154,0.22828202683716084,0.2562504161381057,0.2534964546210968,0.24226961158678204,0.25000000050179755
99,0.22000000000451,0.5871428987696333,0.250000001529522,1.7926767151528663e-10,2.4557488498991394e-11,0.02000001374042343,0.19714283616046108,0.20200000126935333,0.31000000038835235,0.16657521471747058,0.1899999985583789,0.21999999999350792,0.20813794673518224,0.19999997976851877,0.19999999288558903,0.21678359274097378,0.22000000017308552,0.21944145945530194,0.22000000082349017,0.2200000001681947,0.2200000020976754,0.21855895357518
100,0.22000000000451,0.5199999995334087,0.24999945362152357,1.234662949677924e-09,7.752292764127006e-11,0.02000001374042343,0.30000000000636184,0.31000159022060064,0.457777689637064,0.18793625186447574,0.22000000060038316,0.2499999778552999,0.2500000000280947,0.2300004495074753,0.2372374827348375,0.2500000000191244,0.2500000045527418,0.2500000010697002,0.24999998746879756,0.23000002067955128,0.25000000000778005,0.24999999995784417
101,0.22000000000451,0.5199999995334087,0.24999945362152357,0.030671532050595696,1.2776030626471778e-07,0.02000001374042343,0.30000000000636184,0.31000159022060064,0.6599999516521042,0.21507337756094574,0.23506717213902487,0.2499992949876492,0.24999999992879537,0.2416637109917781,0.24426524707294436,0.2500000001599181,0.25000000070681944,0.2499999973409537,0.24999984755999125,0.23050925866125524,0.24999999963492883,0.250000000012912
