,Model-0,Model-1,Model-2,Model-3,Model-4,Model-5,Model-6,Model-7,Model-8,Ave,Insample,SalvaBench,CRPS,DF_0,DF_0.1,DF_1,CRPS-LR,CRPS-MLP,SalvaBench-LR,SalvaBench-MLP,DF-LR_1,DF-MLP_1
66,0.29000734124939176,0.78090909056328,0.5300092126202633,0.2799999979560173,0.34750000077054194,0.6022221634452622,0.4138461265373675,0.7043749805483728,0.5481818196363033,0.48699165155352536,0.4699999960732168,0.41332800807283504,0.4324356818589831,0.4341733827068621,0.42070647833501146,0.4229823327992619,0.4294268338020879,0.4235560359141911,0.43999999985838023,0.4158249204755605,0.4347011016017461,0.4299999999794586
67,0.29000734124939176,0.78090909056328,0.6983333323968158,0.2799999979560173,0.34750000077054194,0.6022221634452622,0.4138461265373675,0.7828571241073243,0.5481818196363033,0.5099999644676078,0.4799999651865396,0.41269027996692115,0.4360641218100599,0.43913961934212614,0.4225936817240877,0.4236182105567293,0.42999999976345976,0.4217549342724896,0.459999999143732,0.4300000028464651,0.4361853761738629,0.4299999992235305
68,0.3854545451321031,0.78090909056328,0.7099999889357853,0.2799999979560173,0.3890910358000399,0.8699999992346337,0.5399999999674456,0.7043749805483728,0.5481818196363033,0.5899999964067009,0.5696329475177813,0.5287180448658989,0.5399999894860384,0.5382461396615981,0.5284161123701427,0.52999999999814,0.5300000010764535,0.5266884279756687,0.5599999996226263,0.5396429994116879,0.5302037009757056,0.5300103662712844
69,0.5706250015989408,0.78090909056328,0.6537499996005776,0.6800000233005679,0.7837499999124755,0.6281818077971812,0.49437499992909234,0.6599991504137557,0.5481818196363033,0.6301453541923024,0.6100170152062168,0.5318265730445669,0.5400000000605105,0.5499999999993871,0.5400001001223882,0.5400000002013172,0.5400000012413162,0.5400000030699793,0.539999999615471,0.5399999720913191,0.5499997722445786,0.5399999999999556
70,0.42999999951111223,0.6938466081252839,0.6566664255168074,0.8499999349953091,0.7837499999124755,0.6281818077971812,0.47000012617169684,0.5900000271998257,0.4200000004137439,0.5806604311329342,0.5499999959312559,0.4700000000091408,0.4800000034861628,0.48250617336742996,0.47999999504107316,0.47627577706880614,0.4725894655960758,0.47000000089165617,0.4799999997149461,0.4700000105904126,0.4730596298002588,0.4700000550075994
71,0.4399999999150409,0.6938466081252839,0.6979999551267559,0.5689999983136178,0.4419999734651217,0.62000000005626,0.47000012617169684,0.5957692297635974,0.4028571442673163,0.5439576736770961,0.5261583316115722,0.47000081275019334,0.48000354584044597,0.48792553948815487,0.48000000013167715,0.48000000013756594,0.47582152873434697,0.4783086175211691,0.4799999999869187,0.4799999998494408,0.47999999469908866,0.47849391816852077
72,0.6806521726611545,0.730000000129585,0.7068420388333068,0.2100000015003525,0.1799996074117938,0.5100000368544136,0.4199999999704887,0.5957692297635974,0.5616666660437184,0.4908289171732007,0.509997474089911,0.46503767528746826,0.48027377692000284,0.4949084318590188,0.5015179823614304,0.48797726625360205,0.45715781701170316,0.4869200721825339,0.43133608465308926,0.45024457557055375,0.48630825110905984,0.46497296386021475
73,0.6806521726611545,0.730000000129585,0.7068420388333068,0.06000000028910584,0.11416663472882561,0.19000000006564027,0.6731818398799251,0.6620689655679781,0.5616666660437184,0.4364715629581353,0.534911443117688,0.6740153525075917,0.6500000059008734,0.6500000000215429,0.6599999976309203,0.6617868268369798,0.6700000145876248,0.6735187734825862,0.6738709299991327,0.6755099334077176,0.6700002213177022,0.6708734378294156
74,0.6806521726611545,0.3433333212865004,0.7787151221352098,0.060091012535831045,0.1399405216114197,0.2180000040396478,0.6527027028683184,0.6620689655679781,0.5926666677357869,0.42174364807966935,0.5064025726533902,0.6590998401027803,0.6215038069456631,0.6200116997411028,0.6343031375622593,0.6400000026072277,0.6507735045416757,0.6581753256211962,0.662545225070167,0.6658193984112322,0.6535377222598282,0.6551266906933894
75,0.36999969512817615,0.41285714523290984,0.7700000001042677,0.17000009848598183,0.2500000000901082,0.1300000301057803,0.5580000001346641,0.6275000654132381,0.5926666677357869,0.39105114442234257,0.42999999986515525,0.5200076028404689,0.5000000052930457,0.498321940714032,0.48736929361652276,0.5000196476734847,0.5212472206531767,0.5199999964507199,0.564157403388786,0.5405385768710439,0.5300000000421413,0.5300000002139321
76,0.3085714432193827,0.17500017612340144,0.7700000648361419,8.446149343042156e-11,8.344387292492591e-08,0.09000000002130638,0.6300000003338851,0.5499999987495303,0.41000000044148344,0.2646637668052256,0.3596881023747136,0.5900000078862104,0.5399999999370181,0.5283050767355162,0.5343386513221938,0.5500000030279992,0.5899999962176165,0.5836558041266338,0.6300000000921957,0.6123576151517455,0.5919849207273747,0.5949158943397045
77,0.26636362514615486,0.14999999134575517,0.7700000648361419,8.446149343042156e-11,8.344387292492591e-08,0.09000000002130638,0.42411744665450213,0.3353333309363258,0.16000000926818383,0.19000003900837015,0.25000036108982315,0.3900000000166932,0.3649154915083234,0.36000004009892805,0.3661874776255674,0.3799999427735526,0.38999963564332923,0.3869719575647358,0.4300000008819285,0.4299999600885159,0.38999999990021866,0.39000000099749615
78,0.4581819227951025,0.23999999979315417,0.6699999435401676,8.446149343042156e-11,8.344387292492591e-08,0.09000000002130638,0.24076924771331942,0.09000010124053098,0.030000033414743582,0.1594918593021151,0.19802800566769632,0.2799999998605016,0.2318045369106393,0.23558062506853691,0.2688857086933077,0.2616893858642027,0.2600871246041979,0.27999991695716564,0.2901513411362404,0.3175109879730082,0.2545151995874115,0.2685841549007433
79,0.31000009749747726,0.2422222237680908,0.5178571372279658,1.5666044787807772e-11,0.019999985490202706,0.136153826605872,0.2218749933066808,0.09000010124053098,0.00699998880982588,0.1299449164390528,0.1575847368046743,0.2292130544900541,0.18744980795947483,0.18312192312360118,0.20596733328604777,0.20565030134515208,0.20559179558533752,0.21861806850210241,0.2558308944990359,0.25999999992916506,0.2069537991324848,0.2164319182204695
80,0.16000000004048848,0.730000000129585,0.39000001447349947,1.5666044787807772e-11,0.019999985490202706,6.208321497847393e-08,0.22000000126086341,1.6620625278203673e-10,0.010000042763952086,0.09777474054471393,0.1399047701737627,0.2199999999969964,0.19315210514653325,0.17000001902183035,0.18879586743020685,0.19999999999471557,0.20684913679778955,0.20000001087789918,0.22369166330811793,0.22000000002642736,0.20000000046709288,0.21095298632272
81,0.08999999290397173,0.730000000129585,0.4299999992088008,1.7181497173591385e-10,0.01999999998210087,9.155767197198225e-11,0.14833333856774084,5.454770050654676e-08,3.539294332382396e-11,0.07199741891688655,0.0900000000125399,0.10364918189607185,0.09000000447508283,0.09000000005256512,0.09000000005217872,0.09000000402143905,0.09288661588383455,0.09000000766413008,0.16240427536678143,0.13000000007559284,0.09000000108054454,0.09460571962134984
82,0.08142862666431686,0.730000000129585,0.2812500174933792,3.961017933437852e-11,9.357500027351974e-11,4.745487310260916e-11,0.36000000019625944,6.95349281027019e-10,0.7429268295760189,0.12973954565996323,0.13361348127871592,0.2827068805552368,0.24999998905202678,0.19992052295753301,0.2099099195452861,0.24868440458343827,0.2699998631909209,0.2373215013088815,0.30317255237767626,0.28155973551074287,0.22709425284267598,0.24933354212907843
83,0.2300001605447318,0.730000000129585,0.31999986769401784,9.988903242014826e-12,2.894022407619809e-10,5.633465753933995e-11,0.34999995419523355,0.4350001094820146,0.6599999805915551,0.23107885260097005,0.27767353172369963,0.3300000008327513,0.32999999999352425,0.32647222124530295,0.3270025386722021,0.329999999885907,0.3300000006216784,0.3300000025833787,0.331937126434756,0.3299999999141738,0.3283832460441546,0.330000000004924
84,0.16999999994074225,0.730000000129585,0.3939999969364434,9.171806119028731e-09,1.8162412545887442e-10,6.745258321705583e-09,0.2899999867061047,0.27833333391837894,0.7599999756004778,0.20000000001690338,0.21023379814598805,0.25305481499127225,0.23666465745978224,0.2232116020143201,0.22029256029050417,0.23272068881014402,0.24232471563842087,0.23281172639449868,0.2927205925525982,0.2700000007517788,0.22008271605494964,0.23663916302609214
85,0.03000000253474631,0.730000000129585,0.4299999992088008,1.234662949677924e-09,1.7742757076939544e-10,0.31999992796329907,0.2500000003529058,0.09000017160129098,0.9199999998316528,0.22000875054901484,0.1817451401990793,0.1954150360742298,0.18791053511171912,0.18000000053269632,0.18000000012004358,0.18000000023694876,0.18000000003446523,0.18000000009767692,0.25000000000793754,0.23419863236141583,0.1800000003403409,0.18000000175483102
86,0.08750040554043885,0.6938466081252839,0.02000000729730158,0.627995765222642,0.2683333335438335,0.09000001757516204,0.16999999998761486,4.4987491724716134e-10,0.8600000014195146,0.21000003892091534,0.1500000004833186,0.15000000001811253,0.1500000000255107,0.14670404426927003,0.1435245098799677,0.14999999681483123,0.1499999999976979,0.13796676227285137,0.15000000023387614,0.15000000223359575,0.14999999997515392,0.14000000001305843
87,0.08750040554043885,0.7373809533948871,0.11000000023756928,0.07500000850402194,0.04000000026521685,0.09000001757516204,0.11000000010631283,0.09000017160129098,0.79000006512789,0.1500000249898401,0.13000002958219917,0.10999999866109116,0.11000000222103477,0.11000000001305041,0.1100000000035788,0.11000000000003943,0.11000000000249036,0.1099999999897873,0.1100000000026348,0.11000000009359118,0.11000000000027854,0.1100000000018059
88,0.03000000253474631,0.78090909056328,0.16000000011693652,0.06000000116710079,0.12000000002270457,0.2185707952662278,0.200000003743092,0.09000017160129098,0.7599999756004778,0.19999999035001162,0.1779290998359027,0.19999999996456716,0.19999997119513963,0.1728182485157705,0.16259980063790413,0.18661655174189473,0.17844698091041947,0.14903322933070542,0.1999999999925404,0.19999999987493766,0.1704586818572207,0.16000000001678305
89,0.2000000000412519,0.78090909056328,0.5166666585502616,0.07999999957093641,0.12600000079991827,0.2185707952662278,0.10000000021724102,0.2766666466885335,0.7599999756004778,0.2740964834118493,0.23000000070910434,0.1199999981318493,0.13003056656388326,0.1409491148491447,0.13209073563459617,0.1300000000265421,0.14999995546232656,0.1300000000051975,0.15000000003144662,0.13000000000128026,0.14000016631676523,0.13975486846383908
90,0.10933341412244266,0.78090909056328,0.6200000001524791,3.207209840530964e-11,0.009945328982381247,0.09000001757516204,0.10000000021724102,0.18999999940813556,0.791428571380989,0.20910052911862065,0.15999998330547974,0.10000000031287042,0.1151932815685281,0.11989091717064261,0.10613739760653132,0.10000000183740973,0.1299999995581015,0.10000000015496548,0.149999999962097,0.12999999999217496,0.12000000148439195,0.11363850935384101
91,0.0814286224765955,0.5800006861186768,0.6177777674346203,0.07500000850402194,0.13937560518426054,0.16000000865083686,0.11000000010631283,0.08000003163968407,0.79000006512789,0.21999999853039734,0.18000000000800903,0.11000000022259533,0.1191411452007814,0.12123190255337371,0.11000000001662182,0.11000000008085069,0.1344172143789684,0.10999999975687277,0.17231665114930894,0.14795322523809445,0.11142012810267748,0.11000000467138642
92,0.25214285718769436,0.5800006861186768,0.7300000116257364,0.10727272059439216,0.30818179235327536,0.28000003648116956,0.200000003743092,0.08000003163968407,0.79000006512789,0.31662454470051044,0.2559300556258152,0.20000000014437583,0.2000000571213472,0.20000000005477886,0.20000000006362806,0.20000000002791354,0.2005645537232816,0.20000000000607238,0.2499999999794255,0.24999999963503114,0.20000000000727342,0.2000000014382759
93,0.2722222629406382,0.5800006861186768,0.6979999551267559,0.23999999833826452,0.22000000089843313,0.17000002905847392,0.1100000004926206,0.12999999265687004,0.79000006512789,0.3161705278628969,0.2599999723874553,0.13000000007878587,0.15558676938584268,0.1600000000079855,0.15737996346446795,0.14064230640677822,0.15061888797629072,0.13605912672435042,0.16000000000087447,0.15999999984193705,0.1500528303687359,0.14394929163023412
94,0.2722222629406382,0.5871428987696333,0.5699999901228359,0.06526321487750997,0.04200086147820002,0.09000000327973864,0.1100000004926206,0.12166800924388553,0.7100000104225055,0.22999999997219842,0.20053502820617855,0.13000000001082612,0.14124460417015192,0.149999999971312,0.14999999935192715,0.13084219632829674,0.130000013399643,0.13142851459051536,0.13701154719012434,0.15000001802095694,0.14474616866674586,0.13000288668614116
95,0.2722222629406382,0.5871428987696333,0.5699999901228359,0.03000001710374361,0.049999998688269945,0.09000000327973864,0.20000000110777344,0.12166800924388553,0.4199999524563255,0.22997314606307248,0.21999999484872812,0.20000000881717728,0.20000000060997772,0.2000000125230406,0.205283407545571,0.2000000000248866,0.20000000002566137,0.20000000002968066,0.20999998732126968,0.21000000081130077,0.20000000002146337,0.2000000000689483
96,0.18000009510837398,0.5871428987696333,0.5600000054060461,0.04999999999751206,0.049999998688269945,0.09000000327973864,0.22999999983426356,0.12166800924388553,0.4199999524563255,0.20997585356566656,0.2092609415869618,0.22812931708475756,0.2106129107342273,0.20462000211140882,0.20763828468667272,0.20999999981160908,0.2215166386201929,0.2100000109101316,0.2300000006139113,0.23118963406234724,0.20763998043304047,0.21810480439644553
97,0.18000009510837398,0.5199999995334087,0.3156249987375617,0.04000006838232673,0.019999999941841876,0.09000000327973864,0.14999991995649015,0.12166800924388553,0.457777689637064,0.1612897048248645,0.1516614268996182,0.14999999958729882,0.1499999995335853,0.1499999999820531,0.1499999995475925,0.1499999999851508,0.1499999999795046,0.14999999308717524,0.14999999994130445,0.15000000004713057,0.1499999976298265,0.1499999984099874
98,0.22000000000451,0.5871428987696333,0.42009540660326883,1.6682811750389658e-08,1.7639821166228075e-09,0.029999991759432198,0.19714283616046108,0.12166800924388553,0.31000000038835235,0.15000000192105342,0.1782803746087831,0.1999999995436661,0.18000001906422758,0.18000000025489749,0.18747242598729102,0.18662033651644958,0.1941692964347991,0.19469480141388543,0.19999999995512716,0.19999999988835804,0.18658964879909196,0.19592759505298057
99,0.22000000000451,0.5871428987696333,0.250000001529522,1.7926767151528663e-10,2.4557488498991394e-11,0.02000001374042343,0.19714283616046108,0.12999999265687004,0.31000000038835235,0.1364652878284575,0.17000000004851457,0.19819961352987353,0.18000000152148204,0.1800000017650454,0.1862865000606094,0.18663010676395408,0.1900271920020773,0.19095027832257636,0.19999981182941515,0.19999999932684032,0.18577175759428832,0.19002176848322122
100,0.22000000000451,0.5199999995334087,0.24999945362152357,1.234662949677924e-09,7.752292764127006e-11,0.02000001374042343,0.30000000000636184,1.0505387892865478e-10,0.457777689637064,0.12999999880582938,0.1578565655034042,0.2851070400131091,0.276220007278037,0.2449687899448808,0.2670054673149442,0.27999999741987114,0.28000000000460024,0.2800000000476984,0.29999999974594627,0.29999999776927566,0.2799999995509914,0.2800000002471287
101,0.22000000000451,0.5199999995334087,0.24999945362152357,0.030671532050595696,1.2776030626471778e-07,0.02000001374042343,0.30000000000636184,0.22999990963618142,0.6599999516521042,0.20999999314332762,0.2300016406707916,0.2999999999711469,0.28000000002607167,0.28000000000460373,0.2800000009135415,0.28000000090366195,0.2894695401682825,0.28640667917469165,0.2999999985668442,0.29999999998859994,0.2800000030426645,0.2834355250977308
