,Model-0,Model-1,Model-2,Model-3,Model-4,Model-5,Model-6,Model-7,Model-8,Ave,Insample,SalvaBench,CRPS,DF_0,DF_0.1,DF_1,CRPS-LR,CRPS-MLP,SalvaBench-LR,SalvaBench-MLP,DF-LR_1,DF-MLP_1
67,0.29000734124939176,0.78090909056328,0.6983333323968158,0.34750000077054194,0.6022221634452622,0.4138461265373675,0.40000000004781283,0.7828571241073243,0.5481818196363033,0.512019338895346,0.5099997283740185,0.5297004138465676,0.4982746756773392,0.5100294975044045,0.5132743141834736,0.5100000038605031,0.5100000131431199,0.5390416380526841,0.4937258869520492,0.48935932743059024,0.5200331570383175,0.5400025467841036
68,0.3854545451321031,0.78090909056328,0.7099999889357853,0.3890910358000399,0.8699999992346337,0.5399999999674456,0.49714291975324565,0.7043749805483728,0.5481818196363033,0.604644748067907,0.6084294713401934,0.6563428422668475,0.6199999999866237,0.6200000000290035,0.6242205349676185,0.6200348511945174,0.627335367977658,0.6599935193169685,0.6200000000310583,0.6249098574064308,0.6458436814246861,0.6529185265600719
69,0.5706250015989408,0.78090909056328,0.6537499996005776,0.7837499999124755,0.6281818077971812,0.49437499992909234,0.49714291975324565,0.6599991504137557,0.5481818196363033,0.6200000000181913,0.6269446873847696,0.6791496289619997,0.6567627719864721,0.6390882034963004,0.6500001232143049,0.6574292940911993,0.6600003620877746,0.6785538154502769,0.6311254356631029,0.6464602399051441,0.6565896121881079,0.6699999896970601
70,0.42999999951111223,0.6938466081252839,0.6566664255168074,0.7837499999124755,0.6281818077971812,0.47000012617169684,0.5199999658841723,0.5900000271998257,0.4200000004137439,0.5505488851323693,0.5658424412029873,0.6587906968228037,0.6299999999861965,0.5905325576759904,0.6105497181670574,0.6299976018634201,0.6300000000230748,0.6600051431996556,0.6141670902815031,0.6329076519428656,0.6299999999956003,0.6466062899081974
71,0.4399999999150409,0.6938466081252839,0.6979999551267559,0.4419999734651217,0.62000000005626,0.47000012617169684,0.5199999658841723,0.5957692297635974,0.4028571442673163,0.5400000000066644,0.540000000062285,0.5716727501648149,0.5470882304670276,0.5506172564062577,0.559999990866749,0.5599999998697681,0.5782428998223988,0.5996912471972315,0.5592245096829414,0.5999999998672083,0.5834959658879313,0.5823683298872746
72,0.6806521726611545,0.730000000129585,0.7068420388333068,0.1799996074117938,0.5100000368544136,0.4199999999704887,0.5099996683485422,0.5957692297635974,0.5616666660437184,0.5354746623677167,0.5112891762333199,0.46216891326343557,0.42597085321374595,0.4801017526857333,0.47498186451561203,0.45802708727667596,0.4720774008847747,0.4612101836571881,0.3869743495812628,0.5005957869111937,0.4943987696648114,0.468525371401521
73,0.6806521726611545,0.730000000129585,0.7068420388333068,0.11416663472882561,0.19000000006564027,0.6731818398799251,0.5099996683485422,0.6620689655679781,0.5616666660437184,0.5083547394351271,0.4593212695935216,0.2600000049937881,0.2599982045003108,0.30436131619758766,0.2900000000028037,0.2767362994137746,0.2499999999794998,0.24188407562476552,0.19000001777453007,0.1835914351701002,0.2599999999747555,0.25000000007784906
74,0.6806521726611545,0.3433333212865004,0.7787151221352098,0.1399405216114197,0.2180000040396478,0.6527027028683184,0.6413888905151274,0.6620689655679781,0.5926666677357869,0.4950586940011185,0.4516142904696594,0.26461426910362307,0.27493452060890966,0.3380995349424091,0.3099999999756587,0.28007091084979807,0.22192585112522478,0.21000000785620201,0.2099999999697141,0.19000002601866608,0.2588782807174375,0.21000000313288217
75,0.36999969512817615,0.41285714523290984,0.7700000001042677,0.2500000000901082,0.1300000301057803,0.5580000001346641,0.4900000271092389,0.6275000654132381,0.5926666677357869,0.4299997900758076,0.3900000000135256,0.3149301227184782,0.29647011930152584,0.3400000004201016,0.339953320209739,0.3198096010477755,0.254562928629694,0.25999994929891884,0.259646800832348,0.1819347915209767,0.26000001466643613,0.2558592900024619
76,0.3085714432193827,0.17500017612340144,0.7700000648361419,8.344387292492591e-08,0.09000000002130638,0.6300000003338851,0.6787058715512228,0.5499999987495303,0.41000000044148344,0.3733667736199978,0.31364344414148443,0.13333195891952518,0.1483252591735414,0.20000000003560012,0.1727095705873202,0.15979817232066454,0.09831331630811689,0.09243650590871358,0.09823051579667574,0.040000002247430305,0.11686622460752906,0.09878239286386566
77,0.26636362514615486,0.14999999134575517,0.7700000648361419,8.344387292492591e-08,0.09000000002130638,0.42411744665450213,0.3641176475095041,0.3353333309363258,0.16000000926818383,0.2415028546408999,0.20999998694546587,0.11117952536844895,0.12000000014067828,0.14999999930651228,0.13628818632703316,0.12687293051882265,0.09000000411096512,0.09019637095036633,0.08000060457044009,0.039999999031549285,0.10000000159078044,0.0989895073750995
78,0.4581819227951025,0.23999999979315417,0.6699999435401676,8.344387292492591e-08,0.09000000002130638,0.24076924771331942,0.17000000028490464,0.09000010124053098,0.030000033414743582,0.18999999990225477,0.17288496725726044,0.08999687742979752,0.10000000066101775,0.10998472762647338,0.10248207113034928,0.10279283067752683,0.0741440247756097,0.07000000034772591,0.057509070769466514,0.03564933698413964,0.08151636156692917,0.08645643560732508
79,0.31000009749747726,0.2422222237680908,0.5178571372279658,0.019999985490202706,0.136153826605872,0.2218749933066808,0.20000000030818085,0.09000010124053098,0.00699998880982588,0.16438254580416922,0.15972966868018437,0.08370880029298271,0.09835014942496119,0.10000000115142958,0.10000001394233853,0.10513999224217048,0.07178509329575321,0.0698238588875959,0.059999998775273206,0.030000013195041905,0.0735179078113989,0.09560035003553333
80,0.16000000004048848,0.730000000129585,0.39000001447349947,0.019999985490202706,6.208321497847393e-08,0.22000000126086341,0.20000000030818085,1.6620625278203673e-10,0.010000042763952086,0.15031056805380633,0.12968188007853315,0.019999999469330832,0.0500000002906143,0.04999999927327975,0.04999999998817267,0.050000000002126385,0.03999999997055249,0.04999999921560303,0.03196386206917422,0.010000000059307233,0.029999999998730136,0.0600000047098181
81,0.08999999290397173,0.730000000129585,0.4299999992088008,0.01999999998210087,9.155767197198225e-11,0.14833333856774084,0.02999998629368156,5.454770050654676e-08,3.539294332382396e-11,0.08693559595030821,0.0699999571744622,0.018798335358850615,0.020000019455029105,0.020000000510055987,0.020000016564891376,0.02999999012185235,0.020000001325719222,0.0700000004467448,0.010000002626441505,2.7756004766596444e-09,0.010000592955459811,0.0673567204380605
82,0.08142862666431686,0.730000000129585,0.2812500174933792,9.357500027351974e-11,4.745487310260916e-11,0.36000000019625944,0.329999981178493,6.95349281027019e-10,0.7429268295760189,0.19995353816266814,0.1432740993044695,2.0761192299192913e-09,0.020000000371138908,0.05000073517141958,0.030000014325003842,0.02000000339925782,0.020000000209811897,0.019999999999074165,0.020000000566790195,2.663527159028323e-10,0.023150722374379967,0.020000039593713798
83,0.2300001605447318,0.730000000129585,0.31999986769401784,2.894022407619809e-10,5.633465753933995e-11,0.34999995419523355,0.28000003526428724,0.4350001094820146,0.6599999805915551,0.29307749152548107,0.23978629667959653,0.04789860263716645,0.039999997314635216,0.10804806860576378,0.0745846549130008,0.06999972865655373,0.25780407448434417,0.3099416980214559,0.07066163390460282,0.11295720383749934,0.2809176165014564,0.177951382985095
84,0.16999999994074225,0.730000000129585,0.3939999969364434,1.8162412545887442e-10,6.745258321705583e-09,0.2899999867061047,0.2220040556011291,0.27833333391837894,0.7599999756004778,0.25958543458243266,0.19999999998092888,0.031099683814391887,0.03999999999255638,0.09714632241460698,0.07173863415274259,0.05492025118582445,0.18549479829912588,0.19999999996418896,0.060928041745579704,0.06000000053150081,0.20115501950178621,0.13999979233525153
85,0.03000000253474631,0.730000000129585,0.4299999992088008,1.7742757076939544e-10,0.31999992796329907,0.2500000003529058,0.1687499917312365,0.09000017160129098,0.9199999998316528,0.2564694717309667,0.22767543118778272,0.14472450611555782,0.17000091221261046,0.2200000001926794,0.2100000206560642,0.18811671329369764,0.19473948003750033,0.14000000057715858,0.15213859140176544,0.02999999906278352,0.21999999637629009,0.19000001948956793
86,0.08750040554043885,0.6938466081252839,0.02000000729730158,0.2683333335438335,0.09000001757516204,0.16999999998761486,0.14000000149176656,4.4987491724716134e-10,0.8600000014195146,0.15642319431196625,0.15000000311492528,0.11000003489620604,0.14296143180663176,0.15000000100396543,0.1499998384167952,0.14109818165877094,0.14000000002575713,0.15059871878937955,0.15615052755710712,0.10493889063956484,0.14999996782838973,0.15760819567073978
87,0.08750040554043885,0.7373809533948871,0.11000000023756928,0.04000000026521685,0.09000001757516204,0.11000000010631283,0.07999999983266756,0.09000017160129098,0.79000006512789,0.15000000002735384,0.14000000006183658,0.10361374726902653,0.11000000000208669,0.13000021473898135,0.12999997948530184,0.12000000001641005,0.11999999751260988,0.13000000000016504,0.11438281446354409,0.058952292687358916,0.1336436357610778,0.13999999730839324
88,0.03000000253474631,0.78090909056328,0.16000000011693652,0.12000000002270457,0.2185707952662278,0.200000003743092,0.2539999500431838,0.09000017160129098,0.7599999756004778,0.23000089819970043,0.22230465703418398,0.19000004632171755,0.2176948154620116,0.22425986809666387,0.22000000007160353,0.21999999999515488,0.21999998345073737,0.22000000001393033,0.21999999997203065,0.14899346140909933,0.22580814484359413,0.2299998811624762
89,0.2000000000412519,0.78090909056328,0.5166666585502616,0.12600000079991827,0.2185707952662278,0.10000000021724102,0.15000001333679552,0.2766666466885335,0.7599999756004778,0.2899999963703779,0.27000000826669907,0.23778308565052755,0.23000000153753944,0.27000000202280805,0.2612965147844357,0.24448819882780648,0.2455728917195305,0.28228236131468315,0.24594446957374086,0.1806708359555947,0.2764826123135726,0.2899999988026574
90,0.10933341412244266,0.78090909056328,0.6200000001524791,0.009945328982381247,0.09000001757516204,0.10000000021724102,0.15000001333679552,0.18999999940813556,0.791428571380989,0.23458208025611912,0.1989848436069837,0.10000000768963511,0.11507123086896942,0.14999999999631844,0.14000000003857258,0.13000000650202082,0.1300004133543069,0.14026721718122223,0.1400000000017431,0.03999999998661853,0.15000000003038008,0.16000014111573876
91,0.0814286224765955,0.5800006861186768,0.6177777674346203,0.13937560518426054,0.16000000865083686,0.11000000010631283,0.2539999500431838,0.08000003163968407,0.79000006512789,0.24439653472750703,0.2219385932156337,0.16000000376834067,0.18999999999914421,0.2220617619982678,0.20690120725920197,0.1900000004363628,0.1900000001953287,0.18829005245434993,0.21957228136641857,0.14454118254392376,0.2200315631599777,0.19000000000386483
92,0.25214285718769436,0.5800006861186768,0.7300000116257364,0.30818179235327536,0.28000003648116956,0.200000003743092,0.2539999500431838,0.08000003163968407,0.79000006512789,0.3241614088481564,0.31659357749976696,0.2600000142131191,0.300973424411498,0.315998352222277,0.31000000001877426,0.3000000099018603,0.30489222320032017,0.28554163355796053,0.31000000544770656,0.2600000030762667,0.31000000002031036,0.2845642025945327
93,0.2722222629406382,0.5800006861186768,0.6979999551267559,0.22000000089843313,0.17000002905847392,0.1100000004926206,0.1033333602680678,0.12999999265687004,0.79000006512789,0.30145681609188046,0.28000003704605775,0.2199999990767998,0.22630756829395485,0.27615301573358864,0.2561135037259431,0.2323559401577984,0.25053627104595827,0.22370047975583857,0.24400492180775943,0.19683443450677834,0.25572302549474124,0.23409517895322135
94,0.2722222629406382,0.5871428987696333,0.5699999901228359,0.04200086147820002,0.09000000327973864,0.1100000004926206,0.1033333602680678,0.12166800924388553,0.7100000104225055,0.24000000105542751,0.21000138352737294,0.12878154977157483,0.1429370653710854,0.17112160986123476,0.16076253763024487,0.15000000003514158,0.19400484927336967,0.16972132104888715,0.15000000000166666,0.0900319980079774,0.19475452516250216,0.1699998646786331
95,0.2722222629406382,0.5871428987696333,0.5699999901228359,0.049999998688269945,0.09000000327973864,0.20000000110777344,0.16999999989778825,0.12166800924388553,0.4199999524563255,0.23443510688059307,0.20999996629763423,0.1127775002778489,0.1253974840824736,0.15990015463473128,0.15000000003667022,0.14000001172418894,0.1896239891285384,0.16000066003392133,0.125613251305235,0.08000001375089616,0.19539019201895913,0.15000000547531459
96,0.18000009510837398,0.5871428987696333,0.5600000054060461,0.049999998688269945,0.09000000327973864,0.22999999983426356,0.24499998425620242,0.12166800924388553,0.4199999524563255,0.2440960291607143,0.21432343703949072,0.1100000054736287,0.13139027995415048,0.1637636981372998,0.15000001368703753,0.1440193153626967,0.18698857029278027,0.15998809452320373,0.12000001512820607,0.0700000035285818,0.19999999998294082,0.1399999999647145
97,0.18000009510837398,0.5199999995334087,0.3156249987375617,0.019999999941841876,0.09000000327973864,0.14999991995649015,0.11999999983723439,0.12166800924388553,0.457777689637064,0.1799999999574119,0.15829818523394934,0.09590219176421784,0.09999999820150807,0.12813806106293832,0.11745561866380523,0.1000000040397294,0.15000062645359094,0.12000001172832202,0.09270565853511879,0.06000000414998423,0.1700042894936722,0.10000000002782192
98,0.22000000000451,0.5871428987696333,0.42009540660326883,1.7639821166228075e-09,0.029999991759432198,0.19714283616046108,0.20000000585325686,0.12166800924388553,0.31000000038835235,0.19493252485418544,0.16000036284092628,0.05003360291997944,0.05999999880027145,0.08120261825834732,0.07821990582583638,0.06499758336316337,0.10235330145161267,0.09000613178921765,0.04999999086674,0.01999999860161727,0.1199995601309582,0.054166551857431446
99,0.22000000000451,0.5871428987696333,0.250000001529522,2.4557488498991394e-11,0.02000001374042343,0.19714283616046108,0.20200000126935333,0.12999999265687004,0.31000000038835235,0.18999996539086408,0.1642447383442075,0.040000000067250685,0.040000000017839585,0.059999999067127836,0.050000009703637174,0.04999999997935055,0.0654087603501664,0.050000000022351984,0.03826496158806291,0.010000011993371019,0.10008966929279277,0.0400000000038543
100,0.22000000000451,0.5199999995334087,0.24999945362152357,7.752292764127006e-11,0.02000001374042343,0.30000000000636184,0.31000159022060064,1.0505387892865478e-10,0.457777689637064,0.1931677649309581,0.14676689184966207,0.020000000033832097,0.03000540761979725,0.059145957097183656,0.05000000000973671,0.04000000126937445,0.048690781817059,0.027998155526653638,0.02999996654866948,4.0248507070244724e-10,0.06000000021771485,0.02309166326567629
101,0.22000000000451,0.5199999995334087,0.24999945362152357,1.2776030626471778e-07,0.02000001374042343,0.30000000000636184,0.31000159022060064,0.22999990963618142,0.6599999516521042,0.2522327025513377,0.21714148258045346,0.05000000000054695,0.05000012641974162,0.1026155799387733,0.07522633421050826,0.06000006686048623,0.0699115144998341,0.050000000931002785,0.060000001187488654,0.020000000483586067,0.09950201642679668,0.050000002180835
