,Model-0,Model-1,Model-2,Model-3,Model-4,Model-5,Model-6,Model-7,Model-8,Ave,Insample,SalvaBench,CRPS,DF_0,DF_0.1,DF_1,CRPS-LR,CRPS-MLP,SalvaBench-LR,SalvaBench-MLP,DF-LR_1,DF-MLP_1
66,0.29000734124939176,0.78090909056328,0.2799999979560173,0.34750000077054194,0.6022221634452622,0.4138461265373675,0.40000000004781283,0.7043749805483728,0.5481818196363033,0.470000012988996,0.4644895100721312,0.4916977556356593,0.4763823257205733,0.4700000186767251,0.47000000951466897,0.4700000000092216,0.4360470584476044,0.46999996692047724,0.4300000001000019,0.422539336262169,0.47419984699376944,0.48558974261561294
67,0.29000734124939176,0.78090909056328,0.2799999979560173,0.34750000077054194,0.6022221634452622,0.4138461265373675,0.40000000004781283,0.7828571241073243,0.5481818196363033,0.46999999996941116,0.46673961975089073,0.4976682022013694,0.48001641272304235,0.4699999994554849,0.4699999996264147,0.4699999997733757,0.43010531038323185,0.47042913802551795,0.4300000037708464,0.42000000000380955,0.47793195459170595,0.49255777954130614
68,0.3854545451321031,0.78090909056328,0.2799999979560173,0.3890910358000399,0.8699999992346337,0.5399999999674456,0.49714291975324565,0.7043749805483728,0.5481818196363033,0.5532753146276402,0.5463538833110733,0.5312330147996872,0.5393715289227223,0.5524927875494762,0.5528132771700951,0.5527463385058291,0.5093489340035579,0.5300000000174327,0.5080389926932551,0.5011928003309916,0.5391800217978324,0.5449291610757055
69,0.5706250015989408,0.78090909056328,0.6800000233005679,0.7837499999124755,0.6281818077971812,0.49437499992909234,0.49714291975324565,0.6599991504137557,0.5481818196363033,0.6200000014126728,0.6198391410328644,0.6237901280233888,0.6256350654739373,0.6199999999562662,0.6199999999807189,0.6199999999734256,0.6306166631448523,0.6135301626623041,0.6478743301901576,0.7236113373102343,0.6367187749466905,0.6299997183624351
70,0.42999999951111223,0.6938466081252839,0.8499999349953091,0.7837499999124755,0.6281818077971812,0.47000012617169684,0.5199999658841723,0.5900000271998257,0.4200000004137439,0.5699999986296903,0.561813924962616,0.4800000002490484,0.5100000001133752,0.5699999992465589,0.5699999994107204,0.5699999996557525,0.5100000000220637,0.47000000068854947,0.5355047304496515,0.7326413033251725,0.5250557812596557,0.506281064492898
71,0.4399999999150409,0.6938466081252839,0.5689999983136178,0.4419999734651217,0.62000000005626,0.47000012617169684,0.5199999658841723,0.5957692297635974,0.4028571442673163,0.529999994739965,0.52332394180875,0.49497219025525846,0.5099999884467493,0.5299989697549182,0.529999818834089,0.5299994410028599,0.49000000003552346,0.4900000001216542,0.4908296120743288,0.4714877323812341,0.5013576126734262,0.5099999997494825
72,0.6806521726611545,0.730000000129585,0.2100000015003525,0.1799996074117938,0.5100000368544136,0.4199999999704887,0.5099996683485422,0.5957692297635974,0.5616666660437184,0.46545528120863655,0.4799477285020331,0.5900017847626525,0.5556890474046449,0.46736663825967373,0.46773958178140335,0.46776706387605627,0.5410692938738861,0.6034982997586337,0.5152109721533169,0.2099999999196903,0.5466863052366869,0.5736773804717721
73,0.6806521726611545,0.730000000129585,0.06000000028910584,0.11416663472882561,0.19000000006564027,0.6731818398799251,0.5099996683485422,0.6620689655679781,0.5616666660437184,0.40837817711394764,0.444797149085247,0.6100089954441198,0.5496114262059492,0.41272530985582856,0.41234961869088144,0.41267954312402566,0.5536359544585605,0.6280181357508607,0.5000000022169603,0.22086531515392738,0.5536813301177944,0.5908550691756971
74,0.6806521726611545,0.3433333212865004,0.060091012535831045,0.1399405216114197,0.2180000040396478,0.6527027028683184,0.6413888905151274,0.6620689655679781,0.5926666677357869,0.4103240789031594,0.44010406802026564,0.6168993958263899,0.5499999884505709,0.4155704721201142,0.4146200346823073,0.4151692524092186,0.5719846027615022,0.6319977016994212,0.5302617091725479,0.47347831206835833,0.5600000003515244,0.5953693700747412
75,0.36999969512817615,0.41285714523290984,0.17000009848598183,0.2500000000901082,0.1300000301057803,0.5580000001346641,0.4900000271092389,0.6275000654132381,0.5926666677357869,0.3699999998195295,0.379726382851061,0.47981236643398445,0.43000000000817196,0.370000000203014,0.37000000014181456,0.3700000008181538,0.4718286921502337,0.46012047837847264,0.43000000000611655,0.37183427660009555,0.4554285926511463,0.4999999996962439
76,0.3085714432193827,0.17500017612340144,8.446149343042156e-11,8.344387292492591e-08,0.09000000002130638,0.6300000003338851,0.6787058715512228,0.5499999987495303,0.41000000044148344,0.2531870383357505,0.2777619047745379,0.39662735695554974,0.33580822357423584,0.2580876647448508,0.25658824548561443,0.2572234355535697,0.3779606448149044,0.40004516359608067,0.31422005297352684,0.3493112657770619,0.3566141112397261,0.3775232427868861
77,0.26636362514615486,0.14999999134575517,8.446149343042156e-11,8.344387292492591e-08,0.09000000002130638,0.42411744665450213,0.3641176475095041,0.3353333309363258,0.16000000926818383,0.16000000000291983,0.17450523646852578,0.22844061712427277,0.2031310716436584,0.16000000060507097,0.1600000016091348,0.16000000003889048,0.22261208490507978,0.22360261477680765,0.1926531202640747,0.21000004088087354,0.21916767590908862,0.2055419954493151
78,0.4581819227951025,0.23999999979315417,8.446149343042156e-11,8.344387292492591e-08,0.09000000002130638,0.24076924771331942,0.17000000028490464,0.09000010124053098,0.030000033414743582,0.11999999972923765,0.13999998358589347,0.16011546372574095,0.15204603082585552,0.12005618959894343,0.12000004613785326,0.12000005019000316,0.11999999966404783,0.18000273847947004,0.13726599219354024,0.16563746783894512,0.13000002521640763,0.12613652564053812
79,0.31000009749747726,0.2422222237680908,1.5666044787807772e-11,0.019999985490202706,0.136153826605872,0.2218749933066808,0.20000000030818085,0.09000010124053098,0.00699998880982588,0.10181801679352577,0.11434479957581796,0.09999999979929504,0.10000000055565351,0.10375584853955565,0.10256510716268755,0.10258743034919057,0.08000000263256629,0.09999999999801039,0.07999999346143764,0.057794448259318836,0.08999993814811022,0.08585107784900009
80,0.16000000004048848,0.730000000129585,1.5666044787807772e-11,0.019999985490202706,6.208321497847393e-08,0.22000000126086341,0.20000000030818085,1.6620625278203673e-10,0.010000042763952086,0.07470399471404308,0.077765462610614,0.010000009654821215,0.039523542786369215,0.07521679850305872,0.07399601796433644,0.07396751717705485,0.010000000077440735,0.03791491798725473,0.020000036520239378,0.02667441900592733,0.010000002363544562,0.010000000467455125
81,0.08999999290397173,0.730000000129585,1.7181497173591385e-10,0.01999999998210087,9.155767197198225e-11,0.14833333856774084,0.02999998629368156,5.454770050654676e-08,3.539294332382396e-11,0.041507939929340536,0.04872499684216933,0.008716547647478895,0.02014451065455405,0.041971380115984905,0.04145734266825275,0.04136428095649048,0.007959819700722135,0.01017128605653498,0.019664995141077037,3.7121959477113095e-12,0.010910336113887179,0.009999092488982442
82,0.08142862666431686,0.730000000129585,3.961017933437852e-11,9.357500027351974e-11,4.745487310260916e-11,0.36000000019625944,0.329999981178493,6.95349281027019e-10,0.7429268295760189,0.12732800857219975,0.11792656310648317,0.08147433463472578,0.07992888286273539,0.12644979125945327,0.12675708364847327,0.12712695177475739,0.10000000459164796,0.12000000001895617,0.09999999982371373,0.27860886781176997,0.11999999933757333,0.08805384507035309
83,0.2300001605447318,0.730000000129585,9.988903242014826e-12,2.894022407619809e-10,5.633465753933995e-11,0.34999995419523355,0.28000003526428724,0.4350001094820146,0.6599999805915551,0.23311065351608556,0.2467998010574966,0.3600000002858827,0.32997791073169225,0.23528312614416724,0.23594144825397678,0.2362674143294945,0.30567978520587447,0.3600000000148826,0.30529839468511133,0.4538952990268302,0.33000000004895297,0.3447701783124756
84,0.16999999994074225,0.730000000129585,9.171806119028731e-09,1.8162412545887442e-10,6.745258321705583e-09,0.2899999867061047,0.2220040556011291,0.27833333391837894,0.7599999756004778,0.1900000000409357,0.19001559850576596,0.29160610749315424,0.22890002854933497,0.1900000000023609,0.18999999788556504,0.18999999720458957,0.20793844924141902,0.3100000000275263,0.22000001158070848,0.43907941744464485,0.24001021585489205,0.27033810956154525
85,0.03000000253474631,0.730000000129585,1.234662949677924e-09,1.7742757076939544e-10,0.31999992796329907,0.2500000003529058,0.1687499917312365,0.09000017160129098,0.9199999998316528,0.18336764202425535,0.17000000004454083,0.1399999997657605,0.1400000041613105,0.18053835016912556,0.1821283326906251,0.18235571104573275,0.1236028842283626,0.17886901535663463,0.13999009650666233,0.44108513412090705,0.14000000068149382,0.16001100160192455
86,0.08750040554043885,0.6938466081252839,0.627995765222642,0.2683333335438335,0.09000001757516204,0.16999999998761486,0.14000000149176656,4.4987491724716134e-10,0.8600000014195146,0.22999994850749864,0.19911025766926405,0.11000000020474127,0.13000000054813035,0.22625019261936333,0.22822579389910247,0.22809307129702472,0.1300000000209186,0.1399999993093488,0.12396649985137395,0.0900000000208156,0.12385788576549336,0.130000020617932
87,0.08750040554043885,0.7373809533948871,0.07500000850402194,0.04000000026521685,0.09000001757516204,0.11000000010631283,0.07999999983266756,0.09000017160129098,0.79000006512789,0.1499998558653801,0.13999999996782234,0.1400000202804883,0.14000000001726295,0.14762078124484124,0.14966407228693276,0.1497018633800006,0.13000000010447543,0.15000000004751218,0.1399999768382132,0.23277159031172348,0.13588801521015043,0.14999999997498806
88,0.03000000253474631,0.78090909056328,0.06000000116710079,0.12000000002270457,0.2185707952662278,0.200000003743092,0.2539999500431838,0.09000017160129098,0.7599999756004778,0.21991379599308342,0.19999999985573316,0.14000001326954298,0.1457009992367468,0.21674985207038444,0.21790275420134284,0.21798809147952972,0.1399999999526413,0.17321046402360277,0.1400000159860316,0.24579062420071762,0.1400000000351444,0.1600000047587459
89,0.2000000000412519,0.78090909056328,0.07999999957093641,0.12600000079991827,0.2185707952662278,0.10000000021724102,0.15000001333679552,0.2766666466885335,0.7599999756004778,0.23000000125212064,0.21999936778064647,0.26999999997608853,0.2600000000306239,0.23000000229397521,0.22999999996837575,0.22999999999158807,0.2599999999641299,0.2744220468059912,0.2600000000324031,0.2625307861112436,0.2600000001296817,0.2700000000147448
90,0.10933341412244266,0.78090909056328,3.207209840530964e-11,0.009945328982381247,0.09000001757516204,0.10000000021724102,0.15000001333679552,0.18999999940813556,0.791428571380989,0.15280872649269914,0.1500000119861034,0.2300001962223038,0.18999999814950685,0.15139380601815883,0.15338462039760462,0.15341625209333876,0.16054215734567875,0.24601305967332862,0.1299999998083807,0.040000299986975345,0.16999999985147898,0.2138821721659625
91,0.0814286224765955,0.5800006861186768,0.07500000850402194,0.13937560518426054,0.16000000865083686,0.11000000010631283,0.2539999500431838,0.08000003163968407,0.79000006512789,0.1899999846579172,0.18000000001291758,0.17000000043630747,0.1699999957695601,0.18999999953981292,0.1900000021758263,0.19000000146807647,0.16999999950800015,0.18000000000110694,0.17453996189939508,0.1800000003250839,0.16596368947489146,0.17999683935684113
92,0.25214285718769436,0.5800006861186768,0.10727272059439216,0.30818179235327536,0.28000003648116956,0.200000003743092,0.2539999500431838,0.08000003163968407,0.79000006512789,0.26858657997851815,0.25443605321517515,0.2669448500754249,0.259841158952908,0.26544834856118715,0.26743606844264217,0.2673345552762928,0.28061135465988346,0.31175129770887366,0.31000000000286676,0.3100000000000211,0.2599982098783165,0.2689609841580521
93,0.2722222629406382,0.5800006861186768,0.23999999833826452,0.22000000089843313,0.17000002905847392,0.1100000004926206,0.1033333602680678,0.12999999265687004,0.79000006512789,0.2529023569974478,0.23036494878958835,0.289999960154472,0.2718610149378562,0.2497813389499599,0.2522036974991964,0.25209140170243544,0.2597694121799743,0.3200000000569676,0.27061088273999734,0.22000000000285336,0.2454176391923227,0.28787003283988216
94,0.2722222629406382,0.5871428987696333,0.06526321487750997,0.04200086147820002,0.09000000327973864,0.1100000004926206,0.1033333602680678,0.12166800924388553,0.7100000104225055,0.1821996645925603,0.1719080156494717,0.25653890000559826,0.2299999911691211,0.18103088260285868,0.18299096292768735,0.1829880084086034,0.21000000395623833,0.3055074713059992,0.20000000094117307,0.05313404344707138,0.20999998044274193,0.24584305969737072
95,0.2722222629406382,0.5871428987696333,0.03000001710374361,0.049999998688269945,0.09000000327973864,0.20000000110777344,0.16999999989778825,0.12166800924388553,0.4199999524563255,0.18991485071850878,0.18774121490509538,0.22999533553534807,0.21736939686787426,0.18973042756122008,0.18999975845579808,0.18999996463488564,0.17885915042643527,0.24999984689844149,0.16066286908673819,0.06999999103436806,0.17609865397780392,0.2200000000044985
96,0.18000009510837398,0.5871428987696333,0.04999999999751206,0.049999998688269945,0.09000000327973864,0.22999999983426356,0.24499998425620242,0.12166800924388553,0.4199999524563255,0.18366683921831262,0.18003817918028722,0.1900000000736505,0.1822390824594727,0.18379738246586277,0.18420305135863696,0.18438041510893624,0.14999995021195284,0.2100000000232213,0.14241704834425964,0.09350483604584957,0.14740696973703604,0.1899999986706296
97,0.18000009510837398,0.5199999995334087,0.04000006838232673,0.019999999941841876,0.09000000327973864,0.14999991995649015,0.11999999983723439,0.12166800924388553,0.457777689637064,0.13999999996871115,0.13999996623021937,0.1900000340349011,0.17528055186302538,0.1400000025986468,0.1400000000096856,0.14000000050797373,0.1404736146666736,0.21000000019201143,0.14000623621552188,0.19000000135622228,0.1399999869568385,0.18999999699277034
98,0.22000000000451,0.5871428987696333,1.6682811750389658e-08,1.7639821166228075e-09,0.029999991759432198,0.19714283616046108,0.20000000585325686,0.12166800924388553,0.31000000038835235,0.12367482351629888,0.13127472276566068,0.17999998436072434,0.1512054808005618,0.1255572451993746,0.1254929342901178,0.12568444694321948,0.14325011865999598,0.19757088222315689,0.14280621549725506,0.19933177956735576,0.13000000022457203,0.1500000245271007
99,0.22000000000451,0.5871428987696333,1.7926767151528663e-10,2.4557488498991394e-11,0.02000001374042343,0.19714283616046108,0.20200000126935333,0.12999999265687004,0.31000000038835235,0.13999948443057245,0.14823023776228333,0.18000004755478868,0.16482732687088195,0.13999999917750683,0.13999999358229764,0.13999999634446628,0.14000116676106827,0.19000002305521546,0.13974122290856344,0.19295479840741148,0.1300000079041777,0.15856057036487137
100,0.22000000000451,0.5199999995334087,1.234662949677924e-09,7.752292764127006e-11,0.02000001374042343,0.30000000000636184,0.31000159022060064,1.0505387892865478e-10,0.457777689637064,0.1299999996401772,0.13006889403296426,0.1322182383316857,0.12486986854429678,0.13000023141465294,0.13000004110880634,0.13000167012984215,0.0687765879955738,0.17702933608090396,0.06461263142523477,0.20970614676043065,0.060243260555139885,0.10397998977154459
101,0.22000000000451,0.5199999995334087,0.030671532050595696,1.2776030626471778e-07,0.02000001374042343,0.30000000000636184,0.31000159022060064,0.22999990963618142,0.6599999516521042,0.2129782000843583,0.21999990098643007,0.2736571893017543,0.24999998926216369,0.21455148139441593,0.21503623865548785,0.2153852438023309,0.23000000106504534,0.2984144676357201,0.2200061159898787,0.26643390798147293,0.22021890906935562,0.26071022681869294
