,Model-0,Model-1,Model-2,Model-3,Model-4,Model-5,Model-6,Model-7,Model-8,Ave,Insample,SalvaBench,CRPS,DF_0,DF_0.1,DF_1,CRPS-LR,CRPS-MLP,SalvaBench-LR,SalvaBench-MLP,DF-LR_1,DF-MLP_1
67,0.29000734124939176,0.6983333323968158,0.2799999979560173,0.34750000077054194,0.6022221634452622,0.4138461265373675,0.40000000004781283,0.7828571241073243,0.5481818196363033,0.4699965671509414,0.4610302707875656,0.48000000419503686,0.46553562781786423,0.47999999456516007,0.475484455377637,0.4699999973409954,0.4673235363751944,0.4454255427377943,0.48357620708762816,0.47000000331258573,0.4700000005183017,0.46999999995901287
68,0.3854545451321031,0.7099999889357853,0.2799999979560173,0.3890910358000399,0.8699999992346337,0.5399999999674456,0.49714291975324565,0.7043749805483728,0.5481818196363033,0.5473773600500471,0.5400000000168225,0.5300000232778209,0.5300000001166256,0.5468781875403217,0.5451831228751561,0.5400001836732756,0.5300076301853691,0.5214595197845008,0.5323084201327912,0.5305680862366625,0.5415569012258762,0.5373869212551096
69,0.5706250015989408,0.6537499996005776,0.6800000233005679,0.7837499999124755,0.6281818077971812,0.49437499992909234,0.49714291975324565,0.6599991504137557,0.5481818196363033,0.6087093664407259,0.6000003193563369,0.5729921105734607,0.5614242989273955,0.5823552941421802,0.5846544201609205,0.5860543291228613,0.5734660395008,0.5500868028442973,0.5499999980056847,0.5410712944611615,0.5769273900924601,0.592932645472336
70,0.42999999951111223,0.6566664255168074,0.8499999349953091,0.7837499999124755,0.6281818077971812,0.47000012617169684,0.5199999658841723,0.5900000271998257,0.4200000004137439,0.55808631922296,0.5499999791835282,0.5099999176181762,0.5021001634856299,0.5099999999682675,0.5113091221337335,0.5200624831236629,0.5100000095537757,0.47371430843909945,0.4499999999245056,0.4476455770563601,0.5001069034799912,0.5339324019786688
71,0.4399999999150409,0.6979999551267559,0.5689999983136178,0.4419999734651217,0.62000000005626,0.47000012617169684,0.5199999658841723,0.5957692297635974,0.4028571442673163,0.5200003428511122,0.519137804425733,0.49999999321946725,0.48978743083813786,0.5043869183687297,0.5068649206198516,0.5099984653214858,0.4902418701085156,0.468875742124785,0.4558451033712301,0.43989824455243765,0.5007975548566957,0.5161620345867611
72,0.6806521726611545,0.7068420388333068,0.2100000015003525,0.1799996074117938,0.5100000368544136,0.4199999999704887,0.5099996683485422,0.5957692297635974,0.5616666660437184,0.46000001204520863,0.4620635920242191,0.4615409674045561,0.4565524334790017,0.492082752615219,0.48570441008639853,0.46999998169046747,0.4522023167377032,0.4881074359931673,0.5031991119976056,0.5099999990823102,0.5078066751012565,0.46857617699832477
73,0.6806521726611545,0.7068420388333068,0.06000000028910584,0.11416663472882561,0.19000000006564027,0.6731818398799251,0.5099996683485422,0.6620689655679781,0.5616666660437184,0.40371381669051803,0.4271851960342656,0.5136564342395947,0.48752685401372603,0.47664908269848605,0.46692495687683905,0.45095177062802927,0.47672240071226724,0.5972425825366022,0.5332179353496725,0.5700241108563623,0.5136111875893312,0.44428905267455265
74,0.6806521726611545,0.7787151221352098,0.060091012535831045,0.1399405216114197,0.2180000040396478,0.6527027028683184,0.6413888905151274,0.6620689655679781,0.5926666677357869,0.4700000120992627,0.48633689511892725,0.5583382480378766,0.5399999999651532,0.5399999996282293,0.527771065858754,0.508869715380967,0.5381307727289458,0.6072525309524903,0.5671112789652462,0.5901559577552529,0.5664459277411711,0.5056529354436665
75,0.36999969512817615,0.7700000001042677,0.17000009848598183,0.2500000000901082,0.1300000301057803,0.5580000001346641,0.4900000271092389,0.6275000654132381,0.5926666677357869,0.3968194142170587,0.40999999615131094,0.5300000019107264,0.48032934226106994,0.47848749887506825,0.4654500151239642,0.43999999750750995,0.47968609828718306,0.5781221456233168,0.5500000000028367,0.5685755588389391,0.5166346725947919,0.43999999991732736
76,0.3085714432193827,0.7700000648361419,8.446149343042156e-11,8.344387292492591e-08,0.09000000002130638,0.6300000003338851,0.6787058715512228,0.5499999987495303,0.41000000044148344,0.33702542236858535,0.3608776003063153,0.43151260415297715,0.41000001197061653,0.41141453111374227,0.4099987819574027,0.3935002784143622,0.40634865749276305,0.4484834078823175,0.41000000090533606,0.419999999989672,0.44826922842819733,0.3888827996927621
77,0.26636362514615486,0.7700000648361419,8.446149343042156e-11,8.344387292492591e-08,0.09000000002130638,0.42411744665450213,0.3641176475095041,0.3353333309363258,0.16000000926818383,0.21105681809750937,0.22097149153299706,0.2000000179485252,0.20432382141667949,0.21000000005093925,0.20999980850286817,0.21000089735018432,0.1999999995283122,0.20000000233448137,0.17000000060945855,0.1732332042181775,0.23828184567707256,0.21886223273111985
78,0.4581819227951025,0.6699999435401676,8.446149343042156e-11,8.344387292492591e-08,0.09000000002130638,0.24076924771331942,0.17000000028490464,0.09000010124053098,0.030000033414743582,0.15000000004043892,0.1501251879514904,0.084301666909753,0.11000000000243146,0.10999999979321516,0.11193266689472989,0.13014177427888168,0.11000000250407586,0.08999999979650612,0.06000000705262311,0.0584011609578016,0.1400000026750232,0.1399999936266355
79,0.31000009749747726,0.5178571372279658,1.5666044787807772e-11,0.019999985490202706,0.136153826605872,0.2218749933066808,0.20000000030818085,0.09000010124053098,0.00699998880982588,0.12000365541523024,0.12242388681662422,0.06553248315659863,0.08000000925903633,0.08999999992745597,0.09077091671951949,0.10000000201699634,0.08999994545930709,0.0728577580863481,0.049999992156851546,0.038552408276652766,0.11000321380268573,0.10999998172948557
80,0.16000000004048848,0.39000001447349947,1.5666044787807772e-11,0.019999985490202706,6.208321497847393e-08,0.22000000126086341,0.20000000030818085,1.6620625278203673e-10,0.010000042763952086,0.060000005509685705,0.060253250412132454,0.039999985594954775,0.05124984681305526,0.05000000021475161,0.05000000014582357,0.05999999922698597,0.05613004444600091,0.05999999857817233,0.050000000129099206,0.05000000001511081,0.06920361486565357,0.06000000041517879
81,0.08999999290397173,0.4299999992088008,1.7181497173591385e-10,0.01999999998210087,9.155767197198225e-11,0.14833333856774084,0.02999998629368156,5.454770050654676e-08,3.539294332382396e-11,0.030000000036369594,0.03039946753808612,5.839892976827495e-09,0.01999999394353676,0.01999370376242736,0.019999999948929585,0.022378339545407876,0.02000000264794131,0.030000001509066555,0.009086758963610001,1.4280553866569008e-09,0.029999998142059604,0.029999932723495205
82,0.08142862666431686,0.2812500174933792,3.961017933437852e-11,9.357500027351974e-11,4.745487310260916e-11,0.36000000019625944,0.329999981178493,6.95349281027019e-10,0.7429268295760189,0.104654020731094,0.11000000021221017,0.30394920793244296,0.3135103091322537,0.274434865449654,0.25962620064975706,0.21686670586076787,0.2631761648578879,0.34092258607545256,0.38509517651206693,0.41240483516113857,0.300000000435033,0.19254297312142296
83,0.2300001605447318,0.31999986769401784,9.988903242014826e-12,2.894022407619809e-10,5.633465753933995e-11,0.34999995419523355,0.28000003526428724,0.4350001094820146,0.6599999805915551,0.19296552726900262,0.2101231009660199,0.39999999996492774,0.34364223306025515,0.33000000788961603,0.3199999842036144,0.27999996193836363,0.3175938425426725,0.38566224458369686,0.40999986757221374,0.44078682410163206,0.33664732683447796,0.2701893710795364
84,0.16999999994074225,0.3939999969364434,9.171806119028731e-09,1.8162412545887442e-10,6.745258321705583e-09,0.2899999867061047,0.2220040556011291,0.27833333391837894,0.7599999756004778,0.16999999732376303,0.17999373950483283,0.36498627421921437,0.33345466337370466,0.3199999834378422,0.30430764664084753,0.25188462687247787,0.3099999934630385,0.3161450683534478,0.3999877947118363,0.44000000485046364,0.3365454760173977,0.24092394257760552
85,0.03000000253474631,0.4299999992088008,1.234662949677924e-09,1.7742757076939544e-10,0.31999992796329907,0.2500000003529058,0.1687499917312365,0.09000017160129098,0.9199999998316528,0.1700000001047154,0.16999999988091521,0.303263513331074,0.3163239542646657,0.30596242377486316,0.29908507232203385,0.25664779054208525,0.31933994288116374,0.3032908289757567,0.41261243693900734,0.552647021726861,0.31935411358211213,0.23769132282757413
86,0.08750040554043885,0.02000000729730158,0.627995765222642,0.2683333335438335,0.09000001757516204,0.16999999998761486,0.14000000149176656,4.4987491724716134e-10,0.8600000014195146,0.15000000050729312,0.15000000098906785,0.32204006906801974,0.30488675676251326,0.25774962412447344,0.25000000071166845,0.23000000909244225,0.31146477627058256,0.394632895551118,0.45509310734274744,0.5527133064041376,0.250000000003215,0.22722732096583304
87,0.08750040554043885,0.11000000023756928,0.07500000850402194,0.04000000026521685,0.09000001757516204,0.11000000010631283,0.07999999983266756,0.09000017160129098,0.79000006512789,0.1200000160707509,0.1199999532785822,0.24996702886069266,0.22000000109627435,0.21515134267224462,0.19328939856945765,0.16230509356069095,0.22000000205435552,0.2199999828916595,0.371356985522897,0.44406507398561196,0.17793031039172616,0.14534285425026577
88,0.03000000253474631,0.16000000011693652,0.06000000116710079,0.12000000002270457,0.2185707952662278,0.200000003743092,0.2539999500431838,0.09000017160129098,0.7599999756004778,0.17000001359463332,0.1700000081126807,0.2791741389720335,0.25999999939614665,0.2600000000768189,0.250000007062612,0.23000000987180408,0.25342371252551815,0.2499999995835043,0.3842356229419218,0.4342388672669024,0.2399990706605918,0.20465225732477155
89,0.2000000000412519,0.5166666585502616,0.07999999957093641,0.12600000079991827,0.2185707952662278,0.10000000021724102,0.15000001333679552,0.2766666466885335,0.7599999756004778,0.21881374839648668,0.20086320520817277,0.30532807683266083,0.28999999950781763,0.3080210749781667,0.29545972391046654,0.26000545555166665,0.28978196150880664,0.22770450025534464,0.4133686720178538,0.42281947772770334,0.2558341556783934,0.2468834850640523
90,0.10933341412244266,0.6200000001524791,3.207209840530964e-11,0.009945328982381247,0.09000001757516204,0.10000000021724102,0.15000001333679552,0.18999999940813556,0.791428571380989,0.15000003053037717,0.15000000000590213,0.27000013419055374,0.26042264579287405,0.27069658834192534,0.25800577441821476,0.20000257229536852,0.22352076027128487,0.16094588859967454,0.40999964768551744,0.40746001954827177,0.21706180393925092,0.1897141797513802
91,0.0814286224765955,0.6177777674346203,0.07500000850402194,0.13937560518426054,0.16000000865083686,0.11000000010631283,0.2539999500431838,0.08000003163968407,0.79000006512789,0.1899999999944704,0.18781922459561712,0.2748899221065287,0.29000000094870915,0.31333329768924484,0.2951250082398417,0.25020294047583574,0.24486609029841672,0.20487165361395784,0.3934014291120025,0.3369676988604371,0.28001471586107884,0.23000001316741445
92,0.25214285718769436,0.7300000116257364,0.10727272059439216,0.30818179235327536,0.28000003648116956,0.200000003743092,0.2539999500431838,0.08000003163968407,0.79000006512789,0.28116190144329967,0.2664169572596017,0.2945577391886248,0.3382404594063994,0.3524560291114249,0.34204042522850053,0.32000001221916724,0.3059338707278591,0.2599999859028614,0.4066592160543057,0.34744546307561636,0.3427272945811277,0.3110355144805692
93,0.2722222629406382,0.6979999551267559,0.23999999833826452,0.22000000089843313,0.17000002905847392,0.1100000004926206,0.1033333602680678,0.12999999265687004,0.79000006512789,0.26103706676763433,0.24771505886841647,0.310122840292347,0.3544180730329502,0.3552502723904184,0.3474086959335266,0.30817896617880713,0.2975419155931792,0.290000424610211,0.44191735614363586,0.41000000088492367,0.3746029027222705,0.29999999827204693
94,0.2722222629406382,0.5699999901228359,0.06526321487750997,0.04200086147820002,0.09000000327973864,0.1100000004926206,0.1033333602680678,0.12166800924388553,0.7100000104225055,0.17864412584363287,0.1712448485033313,0.24207963675379593,0.2669311076460099,0.2729532111984875,0.2558274594933047,0.22343540000538661,0.21999998459288944,0.20000000251210834,0.3539281603648293,0.3500006147962988,0.31067828296025,0.21999371972651463
95,0.2722222629406382,0.5699999901228359,0.03000001710374361,0.049999998688269945,0.09000000327973864,0.20000000110777344,0.16999999989778825,0.12166800924388553,0.4199999524563255,0.18647149282651526,0.18715551772872538,0.22999996875985185,0.24000000018235443,0.23999999091185636,0.23024557227745152,0.21581520885899375,0.2200000321479198,0.23842841031635292,0.2500000043171667,0.25999999974125826,0.2500000000588879,0.21693472920878556
96,0.18000009510837398,0.5600000054060461,0.04999999999751206,0.049999998688269945,0.09000000327973864,0.22999999983426356,0.24499998425620242,0.12166800924388553,0.4199999524563255,0.18125938248633278,0.184894337451036,0.24017490900860614,0.2499999938677945,0.2499999997162116,0.24149607617894023,0.22437380716257702,0.23999745004397324,0.2500000001122442,0.27077491837337,0.2999996776829281,0.2699999590869899,0.2171115444109288
97,0.18000009510837398,0.3156249987375617,0.04000006838232673,0.019999999941841876,0.09000000327973864,0.14999991995649015,0.11999999983723439,0.12166800924388553,0.457777689637064,0.12567123296561092,0.12872563437286103,0.18000101195539359,0.18638255703385878,0.18402070417129596,0.17999999940203543,0.15723477404955452,0.18556041943238966,0.29000009823993556,0.2711404033355961,0.3615376566258275,0.21999999971486944,0.15000000001271485
98,0.22000000000451,0.42009540660326883,1.6682811750389658e-08,1.7639821166228075e-09,0.029999991759432198,0.19714283616046108,0.20000000585325686,0.12166800924388553,0.31000000038835235,0.11706426729824242,0.12596956023627853,0.17001039092507672,0.17871845119966184,0.17576398476746735,0.16999999194785417,0.15803863672134838,0.17306314213838508,0.24615659435588075,0.22329909248272473,0.26000000003356055,0.20711020304747735,0.15000003088336536
99,0.22000000000451,0.250000001529522,1.7926767151528663e-10,2.4557488498991394e-11,0.02000001374042343,0.19714283616046108,0.20200000126935333,0.12999999265687004,0.31000000038835235,0.1199011483431041,0.1299999338798849,0.1877762955352677,0.18000000005385086,0.18027973155963314,0.17630967697167924,0.1636836171899625,0.17998994398026688,0.23500538890401226,0.21999827945694259,0.2599999987903748,0.19000000002411793,0.14603072028620373
100,0.22000000000451,0.24999945362152357,1.234662949677924e-09,7.752292764127006e-11,0.02000001374042343,0.30000000000636184,0.31000159022060064,1.0505387892865478e-10,0.457777689637064,0.10637679917300229,0.12233465921566751,0.220000000719788,0.24999992567629686,0.22000000025446562,0.21701210725678388,0.1910944030418976,0.2320869470362632,0.3100000015154648,0.31977598243304073,0.37000000140848,0.25999987756567766,0.16258330047952615
101,0.22000000000451,0.24999945362152357,0.030671532050595696,1.2776030626471778e-07,0.02000001374042343,0.30000000000636184,0.31000159022060064,0.22999990963618142,0.6599999516521042,0.18733527968250516,0.19999986257705904,0.3303710697806486,0.3099963245574657,0.30207960558548363,0.2968557242852714,0.26549994119997955,0.30000000006119165,0.35002367090832653,0.4286269135772223,0.46531977786849127,0.30413780723175354,0.23000065835112118
