,Model-0,Model-1,Model-2,Model-3,Model-4,Model-5,Model-6,Model-7,Model-8,Ave,Insample,SalvaBench,CRPS,DF_0,DF_0.1,DF_1,CRPS-LR,CRPS-MLP,SalvaBench-LR,SalvaBench-MLP,DF-LR_1,DF-MLP_1
66,0.78090909056328,0.5300092126202633,0.2799999979560173,0.34750000077054194,0.6022221634452622,0.4138461265373675,0.40000000004781283,0.7043749805483728,0.5481818196363033,0.49260754113519156,0.47146210877920014,0.44462013500976416,0.45671231575250154,0.4696102660599894,0.46000006598009874,0.459999993701064,0.45999999998314406,0.4599999998453364,0.4499999920855506,0.45828428304534763,0.46862093165059243,0.4550915426171596
67,0.78090909056328,0.6983333323968158,0.2799999979560173,0.34750000077054194,0.6022221634452622,0.4138461265373675,0.40000000004781283,0.7828571241073243,0.5481818196363033,0.5161995646736702,0.4871411452098342,0.44198782369223083,0.4600000000138401,0.4700000020694888,0.4699997961926001,0.46000000008213826,0.46493145035950245,0.46710593053110483,0.4665763694145385,0.46302945842924337,0.470000000580795,0.4582986223912144
68,0.78090909056328,0.7099999889357853,0.2799999979560173,0.3890910358000399,0.8699999992346337,0.5399999999674456,0.49714291975324565,0.7043749805483728,0.5481818196363033,0.5914839326240826,0.5880997403484988,0.5569539338536031,0.5546587102483379,0.573320806608223,0.5679543115813991,0.5579644779882525,0.5599133419063386,0.5600006120396364,0.5765811375399958,0.5600053719848909,0.5729557094685757,0.5500000060271782
69,0.78090909056328,0.6537499996005776,0.6800000233005679,0.7837499999124755,0.6281818077971812,0.49437499992909234,0.49714291975324565,0.6599991504137557,0.5481818196363033,0.6299999684757687,0.5975713096311974,0.5399999935601557,0.5453442427838787,0.5599999896903748,0.5500002717159069,0.5412715950911995,0.5499999786456692,0.548570039570946,0.5400000094781829,0.5400000000121752,0.5500000084319314,0.5399999999697783
70,0.6938466081252839,0.6566664255168074,0.8499999349953091,0.7837499999124755,0.6281818077971812,0.47000012617169684,0.5199999658841723,0.5900000271998257,0.4200000004137439,0.5948614040256489,0.5699999949936759,0.48000118548662124,0.5199989037921693,0.5200000009181345,0.5199999979574171,0.5100000237067667,0.5116024709349002,0.5100000000247118,0.50114271735904,0.5100000000177054,0.5100000000317549,0.5099953658616483
71,0.6938466081252839,0.6979999551267559,0.5689999983136178,0.4419999734651217,0.62000000005626,0.47000012617169684,0.5199999658841723,0.5957692297635974,0.4028571442673163,0.5600000020130692,0.5381708249315236,0.4800000026653178,0.5100000518130303,0.5100062222939279,0.5100000022807024,0.5100000000038766,0.5100000000025502,0.5099999999948639,0.488240771104587,0.5090338133422899,0.509999999900965,0.5050668044094635
72,0.730000000129585,0.7068420388333068,0.2100000015003525,0.1799996074117938,0.5100000368544136,0.4199999999704887,0.5099996683485422,0.5957692297635974,0.5616666660437184,0.47000000125446667,0.48318998966434457,0.4363908348764973,0.48353186722381764,0.48328459549899155,0.4796604605894428,0.483142391397073,0.4900001063667768,0.4862618216129387,0.4413186891489024,0.47584565479749247,0.47601106572760893,0.4842867716674536
73,0.730000000129585,0.7068420388333068,0.06000000028910584,0.11416663472882561,0.19000000006564027,0.6731818398799251,0.5099996683485422,0.6620689655679781,0.5616666660437184,0.4157376990500455,0.5033235684967461,0.6699999581902065,0.570000006683576,0.5700314403276766,0.5881898387876341,0.6074488699856456,0.643819326958967,0.6334924931163071,0.6700000004698518,0.6300004062342114,0.6499999974994007,0.629999996672813
74,0.3433333212865004,0.7787151221352098,0.060091012535831045,0.1399405216114197,0.2180000040396478,0.6527027028683184,0.6413888905151274,0.6620689655679781,0.5926666677357869,0.4240235565779946,0.5100003891016996,0.6400000316188488,0.6099999849197693,0.5900004846368723,0.6043758728438582,0.6199999969313502,0.6399999999995138,0.640000012663477,0.6561397246448796,0.6399999999946135,0.636736812442572,0.6463394290290456
75,0.41285714523290984,0.7700000001042677,0.17000009848598183,0.2500000000901082,0.1300000301057803,0.5580000001346641,0.4900000271092389,0.6275000654132381,0.5926666677357869,0.41666068222356883,0.46999999634509143,0.5691635518421163,0.5200000000126509,0.5200053951059879,0.5283344466581886,0.5366524558395177,0.54124256675342,0.5512746540714705,0.5754891869309198,0.5403935788465316,0.5400000003683407,0.5400000008839793
76,0.17500017612340144,0.7700000648361419,8.446149343042156e-11,8.344387292492591e-08,0.09000000002130638,0.6300000003338851,0.6787058715512228,0.5499999987495303,0.41000000044148344,0.3106100782997917,0.43466942570825423,0.6000000000121238,0.5589631040326537,0.5306403827910189,0.5499999995250959,0.573106440759524,0.5999999999716397,0.6047172347238785,0.6300000000473044,0.6098477893654116,0.6000000000091961,0.6200000000187132
77,0.14999999134575517,0.7700000648361419,8.446149343042156e-11,8.344387292492591e-08,0.09000000002130638,0.42411744665450213,0.3641176475095041,0.3353333309363258,0.16000000926818383,0.19954753953930557,0.2700000005149181,0.3900000001971165,0.34174223001627746,0.32621416891979355,0.34000355123312354,0.36000000195077847,0.37963449140580013,0.3866239886657539,0.43000001627392753,0.3899999916189703,0.37509316587489006,0.38000167148324304
78,0.23999999979315417,0.6699999435401676,8.446149343042156e-11,8.344387292492591e-08,0.09000000002130638,0.24076924771331942,0.17000000028490464,0.09000010124053098,0.030000033414743582,0.13272587662958835,0.15994474570668968,0.20739025985913376,0.17001304043476104,0.169999857793507,0.17000003122300736,0.1775267017405123,0.18000001398668788,0.1900000180480721,0.27943076414475865,0.20681869902237374,0.18000043858661385,0.1835747867237826
79,0.2422222237680908,0.5178571372279658,1.5666044787807772e-11,0.019999985490202706,0.136153826605872,0.2218749933066808,0.20000000030818085,0.09000010124053098,0.00699998880982588,0.1268983248365491,0.15000003744806695,0.1677620155830294,0.1544617182394393,0.14579348323438318,0.1500000000219502,0.15000035855925525,0.15492308803875077,0.17424835717950266,0.24000000063680327,0.19204685723421958,0.16972786954743962,0.17077485148256302
80,0.730000000129585,0.39000001447349947,1.5666044787807772e-11,0.019999985490202706,6.208321497847393e-08,0.22000000126086341,0.20000000030818085,1.6620625278203673e-10,0.010000042763952086,0.10955248952011344,0.15000002470961601,0.20456739144288222,0.16351022222495376,0.14979434393003246,0.15000055576555393,0.1606103420608593,0.16999999842830485,0.17629765972021627,0.22000000137589057,0.19967607440609564,0.17000000001313437,0.17000000119727257
81,0.730000000129585,0.4299999992088008,1.7181497173591385e-10,0.01999999998210087,9.155767197198225e-11,0.14833333856774084,0.02999998629368156,5.454770050654676e-08,3.539294332382396e-11,0.060000005362724984,0.06301895382260603,0.10737258164153077,0.059999999978141635,0.060000000022477164,0.0600000001233794,0.060000000124507,0.06000000040295097,0.060000002225567076,0.15115275729523858,0.06531382372224509,0.060000000048150606,0.06000000000939773
82,0.730000000129585,0.2812500174933792,3.961017933437852e-11,9.357500027351974e-11,4.745487310260916e-11,0.36000000019625944,0.329999981178493,6.95349281027019e-10,0.7429268295760189,0.17929219769048788,0.20611285392772796,0.28000243214978876,0.2516889232626894,0.24048987662250387,0.23000229767477387,0.24280380863283105,0.24746872291142236,0.27439250214953925,0.3099304263107576,0.28304800837265215,0.24725762386546155,0.27999999997455804
83,0.730000000129585,0.31999986769401784,9.988903242014826e-12,2.894022407619809e-10,5.633465753933995e-11,0.34999995419523355,0.28000003526428724,0.4350001094820146,0.6599999805915551,0.2400852269657462,0.29079015281948994,0.35000000932102904,0.3200000002034813,0.330000000002024,0.3299999821987763,0.33000000030436233,0.33292702176032046,0.33789583377316673,0.33639057250509047,0.3299999858090642,0.32823603701626336,0.3302913253572995
84,0.730000000129585,0.3939999969364434,9.171806119028731e-09,1.8162412545887442e-10,6.745258321705583e-09,0.2899999867061047,0.2220040556011291,0.27833333391837894,0.7599999756004778,0.21736321552415855,0.2321005965687042,0.2748504546509123,0.24416026127164708,0.2649987133272427,0.25075191058758545,0.25082059081178026,0.2510634953981676,0.2675008394915942,0.28462194389573753,0.26402643689881183,0.24763749726785514,0.2594934729633442
85,0.730000000129585,0.4299999992088008,1.234662949677924e-09,1.7742757076939544e-10,0.31999992796329907,0.2500000003529058,0.1687499917312365,0.09000017160129098,0.9199999998316528,0.24999999993938007,0.20999997026472036,0.22124530839903658,0.18000000022905366,0.20989425341389947,0.18999995958002597,0.18000000001773783,0.1800000011464105,0.18000000705466085,0.25000000000175765,0.19000004544790416,0.18000000007019412,0.18000000000315058
86,0.6938466081252839,0.02000000729730158,0.627995765222642,0.2683333335438335,0.09000001757516204,0.16999999998761486,0.14000000149176656,4.4987491724716134e-10,0.8600000014195146,0.23001081166137852,0.1744990094601983,0.15000000313922357,0.1499943290145172,0.15200368543880483,0.14999999971200237,0.1400000002080872,0.14000037818415678,0.14000000112518313,0.16999900188025324,0.14494546506320513,0.1399999993536185,0.1399999997820656
87,0.7373809533948871,0.11000000023756928,0.07500000850402194,0.04000000026521685,0.09000001757516204,0.11000000010631283,0.07999999983266756,0.09000017160129098,0.79000006512789,0.15792608341535302,0.12887598448109197,0.10999999999868708,0.11000000150882337,0.12000000001296972,0.11000000142867425,0.10999999984263954,0.11000000000335824,0.10999999985424475,0.11000000003498059,0.1099999998901455,0.10999999953682435,0.10401037324732136
88,0.78090909056328,0.16000000011693652,0.06000000116710079,0.12000000002270457,0.2185707952662278,0.200000003743092,0.2539999500431838,0.09000017160129098,0.7599999756004778,0.23117147826615056,0.21957282451425308,0.19999999998408438,0.20000000212208854,0.20011467393624982,0.20000000010617489,0.20000000000333332,0.20000000011290073,0.20000000006189572,0.20000000000230722,0.20000000372378507,0.19999999176201172,0.20000000002369464
89,0.78090909056328,0.5166666585502616,0.07999999957093641,0.12600000079991827,0.2185707952662278,0.10000000021724102,0.15000001333679552,0.2766666466885335,0.7599999756004778,0.2799901753521096,0.20000000008997096,0.11746708661529884,0.15000000024800683,0.16000000002691434,0.15000000002265948,0.14999999996323954,0.1500000000457255,0.149999999994776,0.13002094267374417,0.1500000359955942,0.1500000000104869,0.14999999949252366
90,0.78090909056328,0.6200000001524791,3.207209840530964e-11,0.009945328982381247,0.09000001757516204,0.10000000021724102,0.15000001333679552,0.18999999940813556,0.791428571380989,0.20747089979447378,0.161594853997402,0.10000000048080628,0.1420776883993209,0.15000000000671893,0.1390025389861729,0.13000000127770778,0.13157671971861173,0.147858780115157,0.130000000703863,0.14999999994680863,0.13593257139725762,0.130000000089948
91,0.5800006861186768,0.6177777674346203,0.07500000850402194,0.13937560518426054,0.16000000865083686,0.11000000010631283,0.2539999500431838,0.08000003163968407,0.79000006512789,0.2555868379204593,0.21123555271168426,0.1099999999490584,0.1799999999944972,0.18999385337852198,0.1745240848140918,0.15742255877356234,0.17387461327028625,0.18000000020175871,0.14999999999309271,0.18999999712409318,0.16000001641474257,0.16259992250052982
92,0.5800006861186768,0.7300000116257364,0.10727272059439216,0.30818179235327536,0.28000003648116956,0.200000003743092,0.2539999500431838,0.08000003163968407,0.79000006512789,0.31000596891574744,0.25000120327858094,0.19999999999704376,0.21630990721708288,0.2392421808766553,0.2087889308241195,0.20000000000353466,0.2000000000012585,0.21778696113805276,0.20000000000890705,0.23491762960157012,0.2000000003833113,0.20000000004435534
93,0.5800006861186768,0.6979999551267559,0.23999999833826452,0.22000000089843313,0.17000002905847392,0.1100000004926206,0.1033333602680678,0.12999999265687004,0.79000006512789,0.2899999924241736,0.20999998947873683,0.12000000012021661,0.1387053713534236,0.16796853429480962,0.1431008347244682,0.13000000066326967,0.13000000000113973,0.1400000000187545,0.13000000197233993,0.14000000318537342,0.13000000001057102,0.12000000000194978
94,0.5871428987696333,0.5699999901228359,0.06526321487750997,0.04200086147820002,0.09000000327973864,0.1100000004926206,0.1033333602680678,0.12166800924388553,0.7100000104225055,0.20301277630752915,0.16000001738823771,0.11000494300918948,0.12913306216922935,0.1411402153145966,0.13000000178880233,0.1200003775161567,0.12000000003790723,0.1299999999790732,0.12999690722980592,0.12999999976143384,0.12000000327193354,0.1154235559666332
95,0.5871428987696333,0.5699999901228359,0.03000001710374361,0.049999998688269945,0.09000000327973864,0.20000000110777344,0.16999999989778825,0.12166800924388553,0.4199999524563255,0.21000000077276168,0.19678088870040142,0.19000000003677578,0.1764229650657716,0.1900000066317805,0.18000000020127976,0.1739082365266975,0.17000000223818656,0.18000000445795006,0.19000000617430313,0.18909041266910423,0.17518687882681808,0.17000000150787933
96,0.5871428987696333,0.5600000054060461,0.04999999999751206,0.049999998688269945,0.09000000327973864,0.22999999983426356,0.24499998425620242,0.12166800924388553,0.4199999524563255,0.222490902777002,0.22552454555964857,0.21628626018206706,0.2118338484316004,0.22294906936668338,0.20898318489749318,0.20574298530962254,0.2018570849099929,0.22618441459498012,0.2299999975604381,0.23000000007771348,0.20003480557551626,0.21773888364200822
97,0.5199999995334087,0.3156249987375617,0.04000006838232673,0.019999999941841876,0.09000000327973864,0.14999991995649015,0.11999999983723439,0.12166800924388553,0.457777689637064,0.14994231585555673,0.1400000043288053,0.14000000021566145,0.1300000001897376,0.14000000217337796,0.13220634409310678,0.13000000180440932,0.13000000038178933,0.13000002821818074,0.14005511501448933,0.13423251871378408,0.13059081700424505,0.12999999997987613
98,0.5871428987696333,0.42009540660326883,1.6682811750389658e-08,1.7639821166228075e-09,0.029999991759432198,0.19714283616046108,0.20000000585325686,0.12166800924388553,0.31000000038835235,0.14999495305427665,0.1700000345494885,0.18000000115915793,0.18000000000999564,0.1799999497800775,0.17999924094374845,0.1799999833460745,0.18000000003599023,0.18259376718905324,0.19174467839610743,0.19563162821386917,0.18000000000110913,0.18000189642022205
99,0.5871428987696333,0.250000001529522,1.7926767151528663e-10,2.4557488498991394e-11,0.02000001374042343,0.19714283616046108,0.20200000126935333,0.12999999265687004,0.31000000038835235,0.1449703965903329,0.18000000013210565,0.18000000862873122,0.18999999999640174,0.18645319484954365,0.18528520459325426,0.18999999889283478,0.19000000000032619,0.190000000229364,0.1900000013513679,0.19000000001127862,0.18999998847190108,0.1900000011200684
100,0.5199999995334087,0.24999945362152357,1.234662949677924e-09,7.752292764127006e-11,0.02000001374042343,0.30000000000636184,0.31000159022060064,1.0505387892865478e-10,0.457777689637064,0.13632319362284942,0.17991443107987604,0.2799999957305989,0.22079564075292488,0.20998072643649768,0.20744243706167037,0.21663473842396969,0.247981663714263,0.24999999607226678,0.29122576366592595,0.25939237081136945,0.23550469206392227,0.25019374115987353
101,0.5199999995334087,0.24999945362152357,0.030671532050595696,1.2776030626471778e-07,0.02000001374042343,0.30000000000636184,0.31000159022060064,0.22999990963618142,0.6599999516521042,0.2182354437905594,0.25169249757907586,0.2999999197098786,0.2800000000871978,0.2800000003285023,0.28000000040148537,0.2800000246595261,0.2800079275003518,0.29113934326206375,0.2999999984896405,0.2801593926363521,0.28000000005329984,0.29881720705940634
