,Model-0,Model-1,Model-2,Model-3,Model-4,Model-5,Model-6,Model-7,Model-8,Ave,Insample,SalvaBench,CRPS,DF_0,DF_0.1,DF_1,CRPS-LR,CRPS-MLP,SalvaBench-LR,SalvaBench-MLP,DF-LR_1,DF-MLP_1
66,0.29000734124939176,0.78090909056328,0.5300092126202633,0.2799999979560173,0.34750000077054194,0.6022221634452622,0.40000000004781283,0.7043749805483728,0.5481818196363033,0.4899994782557261,0.4677901728830768,0.4112381174167327,0.41506741335067227,0.4199999999903344,0.4199999999992176,0.41355616353165386,0.4200000000076985,0.41999999512134034,0.4299999993769939,0.42000000004277205,0.42348886604426333,0.41999999989444686
67,0.29000734124939176,0.78090909056328,0.6983333323968158,0.2799999979560173,0.34750000077054194,0.6022221634452622,0.40000000004781283,0.7828571241073243,0.5481818196363033,0.5100000432609207,0.4777182407292987,0.4063273969743858,0.413296833115462,0.4200000003425754,0.4200000000002541,0.41027604236212306,0.41999999986413417,0.41999999964339857,0.4700000018430054,0.4323347013235756,0.4213420364942271,0.41999981044305246
68,0.3854545451321031,0.78090909056328,0.7099999889357853,0.2799999979560173,0.3890910358000399,0.8699999992346337,0.49714291975324565,0.7043749805483728,0.5481818196363033,0.5838261532410589,0.5500018183492241,0.504690686671947,0.5116818888252223,0.5189136327278632,0.518186439236419,0.5055500761941137,0.5086751143201019,0.5094084764223813,0.5420084069423645,0.5300000000677935,0.5200000000809564,0.5100701275854368
69,0.5706250015989408,0.78090909056328,0.6537499996005776,0.6800000233005679,0.7837499999124755,0.6281818077971812,0.49714291975324565,0.6599991504137557,0.5481818196363033,0.6499992297333441,0.6299999803992711,0.5366297853491536,0.5399999980299064,0.5499999999461526,0.549999998064317,0.5400000065669439,0.5399999976605653,0.5400000151310277,0.5699993677814263,0.5653932617378504,0.5425651161237484,0.539999999973997
70,0.42999999951111223,0.6938466081252839,0.6566664255168074,0.8499999349953091,0.7837499999124755,0.6281818077971812,0.5199999658841723,0.5900000271998257,0.4200000004137439,0.5930326714610243,0.5678686828301068,0.5019365513171358,0.5182925461548642,0.5113160526533492,0.5115228531706717,0.5051069647440949,0.5000000088329271,0.500000178611151,0.5175599165324807,0.5199999983993715,0.5099997504353878,0.5025812414221537
71,0.4399999999150409,0.6938466081252839,0.6979999551267559,0.5689999983136178,0.4419999734651217,0.62000000005626,0.5199999658841723,0.5957692297635974,0.4028571442673163,0.559999735792666,0.539999998210897,0.5120261140917066,0.5181366368996981,0.5159174375329201,0.5154265989871535,0.5100120309990708,0.5099999999962284,0.5100022770319804,0.520000000077484,0.5200000278276983,0.5132442914217682,0.5100038500492312
72,0.6806521726611545,0.730000000129585,0.7068420388333068,0.2100000015003525,0.1799996074117938,0.5100000368544136,0.5099996683485422,0.5957692297635974,0.5616666660437184,0.5000004550256107,0.5282048886352088,0.5376122784986145,0.5188911837164973,0.5399999690148427,0.5399994436263164,0.5339157549195115,0.5200333926688493,0.5279808365728339,0.5400000000057593,0.5400000000886818,0.5208639700250549,0.5221440159759779
73,0.6806521726611545,0.730000000129585,0.7068420388333068,0.06000000028910584,0.11416663472882561,0.19000000006564027,0.5099996683485422,0.6620689655679781,0.5616666660437184,0.40866260017263234,0.4900000021076167,0.5399999996126946,0.510023958255983,0.5393998392519802,0.5397742879037647,0.5331740002607114,0.5155007172485829,0.5260063586334153,0.5400000000137868,0.5399999989481916,0.5183836920929547,0.5205095656464304
74,0.6806521726611545,0.3433333212865004,0.7787151221352098,0.060091012535831045,0.1399405216114197,0.2180000040396478,0.6413888905151274,0.6620689655679781,0.5926666677357869,0.4199847442557524,0.5000000129091662,0.6435979358633261,0.6299999999780547,0.6300000059553772,0.6300000101460691,0.6300003011842445,0.6441148516357806,0.6468182702672389,0.6654015224513921,0.6444213128849349,0.6400000039416389,0.6438007060811178
75,0.36999969512817615,0.41285714523290984,0.7700000001042677,0.17000009848598183,0.2500000000901082,0.1300000301057803,0.4900000271092389,0.6275000654132381,0.5926666677357869,0.389987558250744,0.4149966346102186,0.4699995900459519,0.4587239096306252,0.4557911030318926,0.4572991989287678,0.4542616723539845,0.47538891255450666,0.47388583595067224,0.5099999992309985,0.48346062944586193,0.47772091073617906,0.47033567998738035
76,0.3085714432193827,0.17500017612340144,0.7700000648361419,8.446149343042156e-11,8.344387292492591e-08,0.09000000002130638,0.6787058715512228,0.5499999987495303,0.41000000044148344,0.2652127944392996,0.3760574923797496,0.6000000000405892,0.5893897379608184,0.5619231058946443,0.5604157550535313,0.58058430622493,0.6349327282860133,0.6225493797640966,0.669674844093517,0.5929355075305129,0.620000000044675,0.620000003512734
77,0.26636362514615486,0.14999999134575517,0.7700000648361419,8.446149343042156e-11,8.344387292492591e-08,0.09000000002130638,0.3641176475095041,0.3353333309363258,0.16000000926818383,0.1869945248346006,0.2343783401639679,0.33999999988955865,0.33104582986726666,0.3325925367786045,0.3248177310748913,0.3335075492992738,0.3422503770097469,0.3406818522179591,0.42095572089034317,0.3704650546194904,0.3400000058974224,0.34000000153823445
78,0.4581819227951025,0.23999999979315417,0.6699999435401676,8.446149343042156e-11,8.344387292492591e-08,0.09000000002130638,0.17000000028490464,0.09000010124053098,0.030000033414743582,0.14999996899134185,0.18063627053957357,0.21000448532972432,0.19275448276651094,0.2234253221396232,0.20999999957868484,0.21000000076927638,0.20483242260378767,0.20999992871925924,0.2500000066747689,0.2500000000068712,0.20127287037893588,0.2100013491383998
79,0.31000009749747726,0.2422222237680908,0.5178571372279658,1.5666044787807772e-11,0.019999985490202706,0.136153826605872,0.20000000030818085,0.09000010124053098,0.00699998880982588,0.13007426347172385,0.16023056915680764,0.20000000036166535,0.19180343607010486,0.20000000188527495,0.19000005901003844,0.19790347167909303,0.20000001046385849,0.2000000001805649,0.2500000001441018,0.24854960793865546,0.19999999975594882,0.20000000028324272
80,0.16000000004048848,0.730000000129585,0.39000001447349947,1.5666044787807772e-11,0.019999985490202706,6.208321497847393e-08,0.20000000030818085,1.6620625278203673e-10,0.010000042763952086,0.08955248469247397,0.12724396417554584,0.16785252264826273,0.1600000049213792,0.1599999995150331,0.1500000048789492,0.15999999743737167,0.18466979043006737,0.17867096590846074,0.20000004500470928,0.19999999852935108,0.1602283966608955,0.1680311899623708
81,0.08999999290397173,0.730000000129585,0.4299999992088008,1.7181497173591385e-10,0.01999999998210087,9.155767197198225e-11,0.02999998629368156,5.454770050654676e-08,3.539294332382396e-11,0.059999979914929676,0.060000007607165735,0.030000000061391602,0.03000000039328526,0.037559360457432946,0.030000000418733356,0.030000000070274754,0.03000000005487478,0.030000000003435886,0.060000000005481405,0.059999999869717685,0.030000000758349236,0.030000000026985354
82,0.08142862666431686,0.730000000129585,0.2812500174933792,3.961017933437852e-11,9.357500027351974e-11,4.745487310260916e-11,0.329999981178493,6.95349281027019e-10,0.7429268295760189,0.12001083640552627,0.1200000055268804,0.21743099971554802,0.22495312288842112,0.17053677681990587,0.16000000004030887,0.1888779688407872,0.2284670080484068,0.225471409779032,0.23980526393116883,0.22515719110503954,0.1885451739517755,0.2039596278042509
83,0.2300001605447318,0.730000000129585,0.31999986769401784,9.988903242014826e-12,2.894022407619809e-10,5.633465753933995e-11,0.28000003526428724,0.4350001094820146,0.6599999805915551,0.2273069707425754,0.26000000875976315,0.2925994742369668,0.28000000001730657,0.2800000000090091,0.2803692599043355,0.2800000000544158,0.28000000007141074,0.2842121418758121,0.28000000142590664,0.27999999906303213,0.2800000004623756,0.28083950665597956
84,0.16999999994074225,0.730000000129585,0.3939999969364434,9.171806119028731e-09,1.8162412545887442e-10,6.745258321705583e-09,0.2220040556011291,0.27833333391837894,0.7599999756004778,0.20000000828465925,0.20910454639475445,0.22000000001673756,0.2200000008707689,0.2199999999796422,0.21999999856392682,0.21999999895520117,0.22000000000069417,0.2200000003680383,0.22424379658007304,0.22087637985355152,0.21999999999727785,0.22000000017207022
85,0.03000000253474631,0.730000000129585,0.4299999992088008,1.234662949677924e-09,1.7742757076939544e-10,0.31999992796329907,0.1687499917312365,0.09000017160129098,0.9199999998316528,0.20262687909012433,0.15446411006642802,0.11173986394740408,0.12632871451226016,0.11999999798782543,0.11000000024343995,0.11000038159363439,0.11259209946017511,0.1100000315848759,0.14856782269407037,0.14793252004096602,0.1114077627666599,0.11007699043885343
86,0.08750040554043885,0.6938466081252839,0.02000000729730158,0.627995765222642,0.2683333335438335,0.09000001757516204,0.14000000149176656,4.4987491724716134e-10,0.8600000014195146,0.21138614121882596,0.14000000004844515,0.12999975775503794,0.13999999735978036,0.12001338521798767,0.11999999108073105,0.12999804621436137,0.12284871040905046,0.12803145725185913,0.1287139813097674,0.12999757269759157,0.12999999830320855,0.12317988858618024
87,0.08750040554043885,0.7373809533948871,0.11000000023756928,0.07500000850402194,0.04000000026521685,0.09000001757516204,0.07999999983266756,0.09000017160129098,0.79000006512789,0.1415138261942204,0.12000000050502589,0.08000000021644654,0.08020201603843685,0.0899996150397045,0.08664939757754837,0.08000000904809984,0.09000000004055361,0.08000000627282011,0.08000000003907852,0.08299062661885709,0.10000000004658254,0.08103110938823531
88,0.03000000253474631,0.78090909056328,0.16000000011693652,0.06000000116710079,0.12000000002270457,0.2185707952662278,0.2539999500431838,0.09000017160129098,0.7599999756004778,0.21075643136440475,0.17753091487047684,0.1899999999125985,0.19819188172802724,0.1840929299638167,0.1807736175181051,0.18999999900317688,0.18649626658291474,0.18999999687104768,0.19000000010466456,0.19000000001947695,0.1876084943029075,0.18799665577735672
89,0.2000000000412519,0.78090909056328,0.5166666585502616,0.07999999957093641,0.12600000079991827,0.2185707952662278,0.15000001333679552,0.2766666466885335,0.7599999756004778,0.2807542936059112,0.23070863584610302,0.16999849406482148,0.1699999999884405,0.17000000000231458,0.17000000004910476,0.16999999851320902,0.18200024276356608,0.16999999999640752,0.19999999067249988,0.19477505743277415,0.19297161456827472,0.1700000000878926
90,0.10933341412244266,0.78090909056328,0.6200000001524791,3.207209840530964e-11,0.009945328982381247,0.09000001757516204,0.15000001333679552,0.18999999940813556,0.791428571380989,0.21840210067286178,0.17608559172653962,0.15000000347192244,0.15000000000864464,0.15000000021360227,0.15000000016092044,0.1500000000082118,0.16067516409351926,0.1500000000578678,0.1844321888647698,0.17000000024681944,0.16360699868255987,0.1500000013001746
91,0.0814286224765955,0.5800006861186768,0.6177777674346203,0.07500000850402194,0.13937560518426054,0.16000000865083686,0.2539999500431838,0.08000003163968407,0.79000006512789,0.25117414225055423,0.19000000726319963,0.19000000006718293,0.19687768073995662,0.18999999032280968,0.18000000789892331,0.18999991828127397,0.18005716794657461,0.18000000046481235,0.2343123761742612,0.2300000000692651,0.18999946879171387,0.1800001709877787
92,0.25214285718769436,0.5800006861186768,0.7300000116257364,0.10727272059439216,0.30818179235327536,0.28000003648116956,0.2539999500431838,0.08000003163968407,0.79000006512789,0.3299999999051092,0.2899999997410334,0.23000000031213438,0.2423739071819253,0.2534319700365872,0.23000000085279182,0.2300000123971085,0.24168168000983917,0.23000000018775665,0.2949132356978065,0.29000000366312667,0.24358354314911787,0.23000013614318351
93,0.2722222629406382,0.5800006861186768,0.6979999551267559,0.23999999833826452,0.22000000089843313,0.17000002905847392,0.1033333602680678,0.12999999265687004,0.79000006512789,0.3159236803894929,0.24561962993741776,0.12066023703678633,0.13771255973403285,0.14999999383435678,0.14000000511273142,0.1399999907027801,0.14000000476679883,0.13000006307789272,0.19000000107133083,0.18999999623743216,0.14000000003511925,0.1399999894855811
94,0.2722222629406382,0.5871428987696333,0.5699999901228359,0.06526321487750997,0.04200086147820002,0.09000000327973864,0.1033333602680678,0.12166800924388553,0.7100000104225055,0.22999999904149812,0.19639877993512084,0.12000071390199857,0.12354580547265157,0.1400000081266745,0.13999999888810563,0.13005382900656332,0.13898461565853582,0.12000000511091288,0.16473090298276302,0.14000000035761107,0.1346604631855967,0.1299999970104052
95,0.2722222629406382,0.5871428987696333,0.5699999901228359,0.03000001710374361,0.049999998688269945,0.09000000327973864,0.16999999989778825,0.12166800924388553,0.4199999524563255,0.22192896073856225,0.20948258875769118,0.1700000009112466,0.17000000002125037,0.17999999838574793,0.1700000083864407,0.1700000000124138,0.1700000001702614,0.17000000112693794,0.1813058820272493,0.17999999925409788,0.17000000000678783,0.17000000247773017
96,0.18000009510837398,0.5871428987696333,0.5600000054060461,0.04999999999751206,0.049999998688269945,0.09000000327973864,0.24499998425620242,0.12166800924388553,0.4199999524563255,0.2084168297709803,0.20498916723304483,0.20999999981541995,0.20999999982002274,0.21000000003686253,0.20000210389721504,0.20400529683529986,0.21000001111626046,0.21024780054188957,0.24494151224825922,0.2523055501535886,0.20999985027327805,0.21000000684731604
97,0.18000009510837398,0.5199999995334087,0.3156249987375617,0.04000006838232673,0.019999999941841876,0.09000000327973864,0.11999999983723439,0.12166800924388553,0.457777689637064,0.150000000063939,0.1400000054166967,0.12999999994184616,0.12991258491768012,0.130000000261599,0.1300000000001713,0.12999999997998582,0.12904423654065625,0.12194697012172016,0.13000000019406843,0.12999999834307702,0.12967232174611482,0.12993212118785458
98,0.22000000000451,0.5871428987696333,0.42009540660326883,1.6682811750389658e-08,1.7639821166228075e-09,0.029999991759432198,0.20000000585325686,0.12166800924388553,0.31000000038835235,0.14372502925180033,0.17193560347671125,0.19999999997141163,0.1999960150075859,0.19999999999565526,0.19794211991925614,0.19999999870415558,0.20000000039993474,0.1999999999889237,0.2199999861259412,0.20940979597306628,0.19999999999045026,0.20000000000060358
99,0.22000000000451,0.5871428987696333,0.250000001529522,1.7926767151528663e-10,2.4557488498991394e-11,0.02000001374042343,0.20200000126935333,0.12999999265687004,0.31000000038835235,0.13999999405202146,0.189999999980275,0.19854788711132293,0.19000000005890375,0.1900000069904914,0.19000000060512967,0.19000001163657818,0.1944631063449365,0.1960050527196845,0.20999858011098846,0.20922214822769175,0.19000000533513148,0.1943800857940056
100,0.22000000000451,0.5199999995334087,0.24999945362152357,1.234662949677924e-09,7.752292764127006e-11,0.02000001374042343,0.31000159022060064,1.0505387892865478e-10,0.457777689637064,0.12999085234125649,0.15430130027953065,0.2560752504160215,0.24981286233128536,0.22042629999608515,0.21665723002153975,0.23648097559311135,0.2574423741858373,0.28195161766082466,0.27688509299004094,0.301850225293113,0.22380089083797486,0.2500005341996882
101,0.22000000000451,0.5199999995334087,0.24999945362152357,0.030671532050595696,1.2776030626471778e-07,0.02000001374042343,0.31000159022060064,0.22999990963618142,0.6599999516521042,0.20019073501745704,0.22369680031202363,0.30190143955801246,0.2895400461501366,0.27013355407377215,0.27059612400887934,0.28145217262156236,0.2910842041702684,0.30999999947112444,0.28922882883708373,0.30373198587118766,0.27199762041975595,0.28542104078289593
