,Model-0,Model-1,Model-2,Model-3,Model-4,Model-5,Model-6,Model-7,Model-8,Ave,Insample,SalvaBench,CRPS,DF_0,DF_0.1,DF_1,CRPS-LR,CRPS-MLP,SalvaBench-LR,SalvaBench-MLP,DF-LR_1,DF-MLP_1
67,0.29000734124939176,0.78090909056328,0.6983333323968158,0.2799999979560173,0.34750000077054194,0.6022221634452622,0.4138461265373675,0.40000000004781283,0.7828571241073243,0.48481639665226783,0.4899999999601648,0.6404427956934302,0.5900510235717392,0.6128648341911206,0.6091959985593658,0.6199999999936218,0.5728354998909838,0.5245266701509224,0.597847582807,0.6032017843299736,0.5349205871649618,0.5612582988303656
68,0.3854545451321031,0.78090909056328,0.7099999889357853,0.2799999979560173,0.3890910358000399,0.8699999992346337,0.5399999999674456,0.49714291975324565,0.7043749805483728,0.5816472674632922,0.5899999999878098,0.7600000012480084,0.6888891746046082,0.696830371845846,0.6963907506827096,0.7149897640857623,0.747944457452831,0.7130279382247423,0.8187519153482331,0.8686493464105357,0.7211611648800402,0.7333257498292118
69,0.5706250015989408,0.78090909056328,0.6537499996005776,0.6800000233005679,0.7837499999124755,0.6281818077971812,0.49437499992909234,0.49714291975324565,0.6599991504137557,0.630000000004598,0.6418690632958299,0.7052567926800626,0.6800235198761838,0.6800046233199832,0.6816958396796393,0.7004296098062573,0.6675704503544003,0.6700336417318642,0.6300000012603392,0.6286005206920616,0.6699970761953475,0.6699999979078733
70,0.42999999951111223,0.6938466081252839,0.6566664255168074,0.8499999349953091,0.7837499999124755,0.6281818077971812,0.47000012617169684,0.5199999658841723,0.5900000271998257,0.5900000326364868,0.6154594837252093,0.6700031580556004,0.6700000002119465,0.670000009749999,0.6700086302106081,0.6721103284901209,0.6622562329512564,0.6700000014086708,0.6300000007977584,0.6299999891380955,0.6678800490113301,0.6699999999101364
71,0.4399999999150409,0.6938466081252839,0.6979999551267559,0.5689999983136178,0.4419999734651217,0.62000000005626,0.47000012617169684,0.5199999658841723,0.5957692297635974,0.5505148833824084,0.5600000109235606,0.6500000001262164,0.6199996186513593,0.6300000030186398,0.6299999992565759,0.6283487811904153,0.6457663851908003,0.6600000234248656,0.6459032263970813,0.6616768233179069,0.6500000000148248,0.6400000182559458
72,0.6806521726611545,0.730000000129585,0.7068420388333068,0.2100000015003525,0.1799996074117938,0.5100000368544136,0.4199999999704887,0.5099996683485422,0.5957692297635974,0.4882210570918557,0.4695938059130625,0.5799999998685489,0.5100000000149207,0.5192749289580937,0.5110297824009437,0.5282092561815213,0.5756629706381635,0.5820701213110466,0.5591141940649537,0.6699999981544862,0.5799999977532738,0.5733077310391055
73,0.6806521726611545,0.730000000129585,0.7068420388333068,0.06000000028910584,0.11416663472882561,0.19000000006564027,0.6731818398799251,0.5099996683485422,0.6620689655679781,0.4330812757687761,0.3797391954543631,0.3258738522207804,0.28157502900943043,0.2969410913951409,0.2900000000582597,0.30116247437955135,0.31000000000622474,0.4355625702212921,0.23000000094906073,0.6100000003155441,0.3099999993623226,0.35592103601368336
74,0.6806521726611545,0.3433333212865004,0.7787151221352098,0.060091012535831045,0.1399405216114197,0.2180000040396478,0.6527027028683184,0.6413888905151274,0.6620689655679781,0.43000088109591494,0.3900209571367756,0.2800000021079619,0.259999996814593,0.2655433934016849,0.258875291093275,0.26503396826749265,0.2800000001997376,0.3100000005841811,0.2500000006344828,0.32000000329286865,0.3014993101540344,0.30431536659364017
75,0.36999969512817615,0.41285714523290984,0.7700000001042677,0.17000009848598183,0.2500000000901082,0.1300000301057803,0.5580000001346641,0.4900000271092389,0.6275000654132381,0.38590142161792934,0.3600000925231501,0.3146854463353113,0.2815948141545129,0.297430486471515,0.28708389353048025,0.2993073691642147,0.3200000037037239,0.34625095274282847,0.2691528243381749,0.35159160366379666,0.3399999985411936,0.33999999986404816
76,0.3085714432193827,0.17500017612340144,0.7700000648361419,8.446149343042156e-11,8.344387292492591e-08,0.09000000002130638,0.6300000003338851,0.6787058715512228,0.5499999987495303,0.28739579268317555,0.2365287636468985,0.1436725385698549,0.13999999998825793,0.14000000000350696,0.1399999991533511,0.14000000135849344,0.15999999914641327,0.16000000011886378,0.15038703124265362,0.19999999951471129,0.16000008216150544,0.16000000003986348
77,0.26636362514615486,0.14999999134575517,0.7700000648361419,8.446149343042156e-11,8.344387292492591e-08,0.09000000002130638,0.42411744665450213,0.3641176475095041,0.3353333309363258,0.21373501190814792,0.1860849397808349,0.1399999997181509,0.12000000199999256,0.1232732990579145,0.12000000000978976,0.1300000001826251,0.1499999989819109,0.14000000034989163,0.1499999991319131,0.1749268022746787,0.14999999987419968,0.14999999999523878
78,0.4581819227951025,0.23999999979315417,0.6699999435401676,8.446149343042156e-11,8.344387292492591e-08,0.09000000002130638,0.24076924771331942,0.17000000028490464,0.09000010124053098,0.1799999699246697,0.16000001679778839,0.16330585537652598,0.11999999375678745,0.12434239338593708,0.11999820317800342,0.1441975620755199,0.19999999986382488,0.16224671295369458,0.20000000007720578,0.15560306885021155,0.19999999663743157,0.1999999983035905
79,0.31000009749747726,0.2422222237680908,0.5178571372279658,1.5666044787807772e-11,0.019999985490202706,0.136153826605872,0.2218749933066808,0.20000000030818085,0.09000010124053098,0.16612985892550736,0.15993135858165788,0.1819203122354155,0.1600000000239816,0.16330508401715083,0.16000000340274864,0.17000000010362282,0.21000000009550626,0.1728635050971904,0.2299999998410139,0.12000000007658172,0.21999999880104773,0.20611119485566542
80,0.16000000004048848,0.730000000129585,0.39000001447349947,1.5666044787807772e-11,0.019999985490202706,6.208321497847393e-08,0.22000000126086341,0.20000000030818085,1.6620625278203673e-10,0.14962460609478062,0.13999999675583255,0.2324332699920155,0.14208619742279743,0.1761805668799969,0.16597109910000976,0.18999998091734052,0.21999999990184269,0.27000000771069893,0.28015652531646446,0.19008318616288414,0.34000000009358855,0.24523026934372594
81,0.08999999290397173,0.730000000129585,0.4299999992088008,1.7181497173591385e-10,0.01999999998210087,9.155767197198225e-11,0.14833333856774084,0.02999998629368156,5.454770050654676e-08,0.08999999636640875,0.08891274188006953,0.19153786483732996,0.09000000000446044,0.11000000002639375,0.10370967632341574,0.13999999986993059,0.24554256259002744,0.24016984965754165,0.382117296011816,0.22782062621431567,0.35396303258413364,0.2522461901710249
82,0.08142862666431686,0.730000000129585,0.2812500174933792,3.961017933437852e-11,9.357500027351974e-11,4.745487310260916e-11,0.36000000019625944,0.329999981178493,6.95349281027019e-10,0.10288219395640683,0.09117001210248804,0.17902304294536625,0.05993665919067636,0.10078222597202292,0.08999265437428494,0.11000000050431835,0.05000000000135612,0.01024464152171962,1.5666644555767671e-12,1.756718925328314e-11,0.030000000674671082,0.019999998037098086
83,0.2300001605447318,0.730000000129585,0.31999986769401784,9.988903242014826e-12,2.894022407619809e-10,5.633465753933995e-11,0.34999995419523355,0.28000003526428724,0.4350001094820146,0.1977061039391311,0.16723914079376315,0.1700341829268787,0.07000000012782745,0.10999987895366543,0.09334003971424873,0.10796686174217972,0.06295199815806077,0.06859635250826505,5.657057909528921e-09,1.3937719677716198e-10,0.04340160381290464,0.024867968297183275
84,0.16999999994074225,0.730000000129585,0.3939999969364434,9.171806119028731e-09,1.8162412545887442e-10,6.745258321705583e-09,0.2899999867061047,0.2220040556011291,0.27833333391837894,0.16774698667896204,0.1400013573206004,0.18124863547277348,0.07999999577547841,0.10374317075299633,0.10000000018447715,0.1082660514975189,0.04000007451808418,0.04498106212409967,0.009999997648126863,1.3750768882483962e-10,0.02614231791019074,0.019999989483217115
85,0.03000000253474631,0.730000000129585,0.4299999992088008,1.234662949677924e-09,1.7742757076939544e-10,0.31999992796329907,0.2500000003529058,0.1687499917312365,0.09000017160129098,0.15999999981857455,0.16531952558970178,0.4000000000792707,0.3124060805366257,0.33403874721186516,0.32973271664733333,0.35613352123449515,0.23621966504653866,0.21724937105467518,0.31999999998988754,0.3199999977950824,0.19344966592629306,0.26670562644813856
86,0.08750040554043885,0.6938466081252839,0.02000000729730158,0.627995765222642,0.2683333335438335,0.09000001757516204,0.16999999998761486,0.14000000149176656,4.4987491724716134e-10,0.14999999997975214,0.16802174282295987,0.2824652696315607,0.22000442506533596,0.26864216795440815,0.2670682288160403,0.2557709791244682,0.14000000074677468,0.10054277380346677,0.09999999895791499,0.09000000094564935,0.13125197622586948,0.12611538716576723
87,0.08750040554043885,0.7373809533948871,0.11000000023756928,0.07500000850402194,0.04000000026521685,0.09000001757516204,0.11000000010631283,0.07999999983266756,0.09000017160129098,0.1190112120101255,0.12000000005374864,0.24998846889248014,0.15732885022665485,0.19461522809651358,0.19000003757754927,0.19422299428306328,0.1200000000016623,0.10000000045497508,0.10000000000808307,0.09000000038055216,0.1000000000837543,0.10584662985734385
88,0.03000000253474631,0.78090909056328,0.16000000011693652,0.06000000116710079,0.12000000002270457,0.2185707952662278,0.200000003743092,0.2539999500431838,0.09000017160129098,0.17000004389536574,0.18440566678092357,0.3754020575249707,0.2776767928258723,0.29378311779050637,0.291884777599724,0.30731471883987965,0.2299999942451663,0.219999999945071,0.22000000039345938,0.2178601477908454,0.21999999990825123,0.22000000074078546
89,0.2000000000412519,0.78090909056328,0.5166666585502616,0.07999999957093641,0.12600000079991827,0.2185707952662278,0.10000000021724102,0.15000001333679552,0.2766666466885335,0.21991380001614627,0.22971653848686976,0.4036592827705823,0.30002856634919406,0.32657999835379525,0.3203353753189109,0.3600000122900793,0.2525842971828084,0.230000000259601,0.22126784524540735,0.21999985161739613,0.23000002678171455,0.23000000011461977
90,0.10933341412244266,0.78090909056328,0.6200000001524791,3.207209840530964e-11,0.009945328982381247,0.09000001757516204,0.10000000021724102,0.15000001333679552,0.18999999940813556,0.1500000000437176,0.14860638410837554,0.3020458720901712,0.17549633671756487,0.21335453171437985,0.20249293381349992,0.24440488948300115,0.12338143643772172,0.10000000014864298,0.09999999978627802,0.09000000369870742,0.10000000002631645,0.10450858984922308
91,0.0814286224765955,0.5800006861186768,0.6177777674346203,0.07500000850402194,0.13937560518426054,0.16000000865083686,0.11000000010631283,0.2539999500431838,0.08000003163968407,0.18000021063425528,0.18792632621378288,0.33775806432681993,0.2622108540934721,0.2787271046221031,0.2741640171379755,0.3000000083851858,0.22035285630519139,0.206287648907558,0.16863421826068398,0.16000000010919468,0.19711238836823264,0.20452197801967875
92,0.25214285718769436,0.5800006861186768,0.7300000116257364,0.10727272059439216,0.30818179235327536,0.28000003648116956,0.200000003743092,0.2539999500431838,0.08000003163968407,0.26374214266556295,0.2799985026744671,0.37704470491506054,0.3299999988407881,0.3300000000246737,0.32999999876232666,0.3549884269175251,0.30999999999925065,0.31000000025025193,0.2899999999306862,0.28000000048715457,0.3099999994069923,0.3099999990335567
93,0.2722222629406382,0.5800006861186768,0.6979999551267559,0.23999999833826452,0.22000000089843313,0.17000002905847392,0.1100000004926206,0.1033333602680678,0.12999999265687004,0.2400092973682806,0.2558870726233363,0.36667372272903215,0.2951881463897286,0.3068058152224258,0.3010192234000055,0.34092793279091316,0.23956012679191407,0.24223124767609966,0.20620970750323128,0.17000001009838434,0.23241864410705285,0.23626083398257372
94,0.2722222629406382,0.5871428987696333,0.5699999901228359,0.06526321487750997,0.04200086147820002,0.09000000327973864,0.1100000004926206,0.1033333602680678,0.12166800924388553,0.17000006064466994,0.1699999986148509,0.2705181472821218,0.19999997951065612,0.20999999841961473,0.20187601919967355,0.23224897041039516,0.15208610305850637,0.15004182000073077,0.10177357854472105,0.09000000793758549,0.15000000031798263,0.15361889154866554
95,0.2722222629406382,0.5871428987696333,0.5699999901228359,0.03000001710374361,0.049999998688269945,0.09000000327973864,0.20000000110777344,0.16999999989778825,0.12166800924388553,0.1948601704319681,0.18999999998462297,0.26246537402049935,0.18999933652389706,0.211504592508724,0.20092171556703073,0.21877682920199829,0.16999998628489732,0.191829239930148,0.12107938608619746,0.0900002126772587,0.16950689118232407,0.1731926827000391
96,0.18000009510837398,0.5871428987696333,0.5600000054060461,0.04999999999751206,0.049999998688269945,0.09000000327973864,0.22999999983426356,0.24499998425620242,0.12166800924388553,0.18999999989803834,0.18254053623833538,0.26305782442107356,0.18676432291488165,0.2000010923848317,0.19999998315087306,0.2185243274000541,0.1775151182912618,0.24000001324165154,0.14448331832075062,0.21584024078747244,0.18401069595587285,0.20111515648013256
97,0.18000009510837398,0.5199999995334087,0.3156249987375617,0.04000006838232673,0.019999999941841876,0.09000000327973864,0.14999991995649015,0.11999999983723439,0.12166800924388553,0.12999964336109812,0.12000091202453338,0.22548120368429478,0.15000159772561944,0.17000001427815456,0.16999999992565443,0.18272756666956075,0.17675328783597688,0.27756765942067,0.15774206859110726,0.3418243874317007,0.1999999998631728,0.2166653665654111
98,0.22000000000451,0.5871428987696333,0.42009540660326883,1.6682811750389658e-08,1.7639821166228075e-09,0.029999991759432198,0.19714283616046108,0.20000000585325686,0.12166800924388553,0.14061454817671365,0.11999999997651567,0.1578184641344675,0.09000000233035209,0.1006392747805777,0.09999999842574514,0.11000000133975314,0.1100000008521554,0.31548076546038933,0.07999794090034487,0.42185386888925197,0.14582194499596135,0.1976425080914767
99,0.22000000000451,0.5871428987696333,0.250000001529522,1.7926767151528663e-10,2.4557488498991394e-11,0.02000001374042343,0.19714283616046108,0.20200000126935333,0.12999999265687004,0.13998805970787642,0.12344821524476784,0.16141604968424242,0.0759912035599291,0.11421706857767024,0.1021745679827869,0.11122686538568692,0.12999999838070228,0.32166594540140525,0.062150316965597745,0.44710831855364125,0.17290047023644103,0.20000466656956095
100,0.22000000000451,0.5199999995334087,0.24999945362152357,1.234662949677924e-09,7.752292764127006e-11,0.02000001374042343,0.30000000000636184,0.31000159022060064,1.0505387892865478e-10,0.11116074920466815,0.09357158617564355,0.1300123967827372,0.06000000025996175,0.08194161188691748,0.0700000151377077,0.08547895083439803,0.10000000831719999,0.2735529055003329,0.06000000071615598,0.42917085527952076,0.16252456484423936,0.1613381421552448
101,0.22000000000451,0.5199999995334087,0.24999945362152357,0.030671532050595696,1.2776030626471778e-07,0.02000001374042343,0.30000000000636184,0.31000159022060064,0.22999990963618142,0.17844702815456917,0.1413849268099878,0.13741832678186378,0.07000000004778603,0.10455987245344993,0.09257655872637181,0.09999995987782222,0.09059199811985943,0.25655639949331166,0.050000000186730134,0.41089411437935347,0.13792352508119277,0.129999999349616
102,0.22000000000451,0.5199999995334087,0.24999945362152357,0.029999999327848005,0.03857142887416903,0.03000005084999873,0.30000000000636184,0.31000159022060064,0.22999990963618142,0.1899999924703815,0.16008308668326918,0.16427378544264426,0.13000000001264528,0.15000000251842577,0.14999998981753146,0.14999999983534848,0.1300000014715639,0.17935925536949468,0.0900096706429693,0.30846648487979483,0.15000000239699504,0.1300000058648185
